Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1940-03-09,48,31,0,0,0
1940-03-10,61,31,0,0,0
1940-03-11,50,42,0.2,0,0
1940-03-12,42,32,0.41,0,0
1940-03-13,35,30,0.17,0,0
1940-03-14,39,35,0.76,0,0
1940-03-15,52,29,0,0,0
1940-03-16,70,35,0,0,0
1940-03-17,75,44,0,0,0
1940-03-18,75,50,0.02,0,0
1940-03-19,68,49,0.12,0,0
1940-03-20,69,45,0,0,0
1940-03-21,63,42,0,0,0
1940-03-22,63,44,0,0,0
1940-03-23,60,38,0,0,0
1940-03-24,40,24,0.37,2.8,3
1940-03-25,38,22,0,0, T
1940-03-26,50,24,0,0,0
1940-03-27,64,34,0,0,0
1940-03-28,70,49,0.01,0,0
1940-03-29,71,58,0.02,0,0
1940-03-30,70,50,0.41,0,0
1940-03-31,75,44,0,0,0
1940-04-01,85,55, T,0,0
1940-04-02,78,56,0,0,0
1940-04-03,80,58,0,0,0
1940-04-04,78,62, T,0,0
1940-04-05,74,43,0,0,0
1940-04-06,64,38,0,0,0
1940-04-07,68,46,0.39,0,0
1940-04-08,70,54,0.55,0,0
1940-04-09,63,45,0,0,0
1940-04-10,65,39,0,0,0
1940-04-11,75,49,0,0,0
1940-04-12,64,33,0.04,0,0
1940-04-13,51,28,0,0,0
1940-04-14,64,35,0,0,0
1940-04-15,82,47,0,0,0
1940-04-16,78,58,0,0,0
1940-04-17,80,61,0,0,0
1940-04-18,73,62,0,0,0
1940-04-19,69,57,0.93,0,0
1940-04-20,60,45,0.03,0,0
1940-04-21,62,44,0,0,0
1940-04-22,70,44,0,0,0
1940-04-23,59,49,0.09,0,0
1940-04-24,68,46,0,0,0
1940-04-25,67,45,0,0,0
1940-04-26,70,49, T,0,0
1940-04-27,66,48,0,0,0
1940-04-28,72,45,0,0,0
1940-04-29,74,51,0,0,0
1940-04-30,72,54, T,0,0
1940-05-01,71,56,0.18,0,0
1940-05-02,68,46,0,0,0
1940-05-03,62,42,0,0,0
1940-05-04,58,39,0,0,0
1940-05-05,75,41,0,0,0
1940-05-06,88,54,0,0,0
1940-05-07,95,61,0,0,0
1940-05-08,96,66,0.63,0,0
1940-05-09,89,61,0.06,0,0
1940-05-10,61,53,0.16,0,0
1940-05-11,73,53,0.03,0,0
1940-05-12,73,49,0,0,0
1940-05-13,85,50,0,0,0
1940-05-14,88,58,0,0,0
1940-05-15,83,63,0.03,0,0
1940-05-16,80,60,0.11,0,0
1940-05-17,79,51,0,0,0
1940-05-18,88,57,0,0,0
1940-05-19,86,60,0,0,0
1940-05-20,88,63,0.14,0,0
1940-05-21,79,61,0,0,0
1940-05-22,87,66,0.2,0,0
1940-05-23,87,62,0,0,0
1940-05-24,82,66,0.21,0,0
1940-05-25,78,58,0,0,0
1940-05-26,84,59,0.12,0,0
1940-05-27,80,59,0,0,0
1940-05-28,76,62, T,0,0
1940-05-29,71,63,1.11,0,0
1940-05-30,67,58,0.94,0,0
1940-05-31,80,54,0,0,0
1940-06-01,82,60,0,0,0
1940-06-02,84,63, T,0,0
1940-06-03,84,63,0,0,0
1940-06-04,78,66,0.11,0,0
1940-06-05,89,66,0,0,0
1940-06-06,96,70,0,0,0
1940-06-07,96,71, T,0,0
1940-06-08,96,71,0,0,0
1940-06-09,88,67,1.75,0,0
1940-06-10,89,70, T,0,0
1940-06-11,89,70,0.04,0,0
1940-06-12,90,69, T,0,0
1940-06-13,93,70,0,0,0
1940-06-14,95,73,0,0,0
1940-06-15,91,72,0.03,0,0
1940-06-16,89,72,0.12,0,0
1940-06-17,88,69,1.77,0,0
1940-06-18,95,73,0,0,0
1940-06-19,92,72,0.26,0,0
1940-06-20,90,67,0,0,0
1940-06-21,82,59,0,0,0
1940-06-22,84,62,0,0,0
1940-06-23,88,69, T,0,0
1940-06-24,93,69,0.06,0,0
1940-06-25,75,61,0.39,0,0
1940-06-26,86,60,0,0,0
1940-06-27,90,71, T,0,0
1940-06-28,96,71, T,0,0
1940-06-29,90,71,0,0,0
1940-06-30,85,63,0,0,0
1940-07-01,94,63,0,0,0
1940-07-02,86,67,0,0,0
1940-07-03,77,66,0.25,0,0
1940-07-04,75,61,1.77,0,0
1940-07-05,81,62,0,0,0
1940-07-06,81,61,0,0,0
1940-07-07,74,66, T,0,0
1940-07-08,79,66, T,0,0
1940-07-09,88,70,0.03,0,0
1940-07-10,88,70, T,0,0
1940-07-11,89,71,0,0,0
1940-07-12,87,70,0.05,0,0
1940-07-13,72,63,0.62,0,0
1940-07-14,80,60,0,0,0
1940-07-15,87,64,0,0,0
1940-07-16,89,70,0.05,0,0
1940-07-17,80,67,1.63,0,0
1940-07-18,87,67,0.09,0,0
1940-07-19,92,71,0,0,0
1940-07-20,94,74,0,0,0
1940-07-21,96,75,0,0,0
1940-07-22,98,76,0,0,0
1940-07-23,97,75, T,0,0
1940-07-24,99,74,0.01,0,0
1940-07-25,96,73,0,0,0
1940-07-26,100,76,0,0,0
1940-07-27,103,76, T,0,0
1940-07-28,101,75,0,0,0
1940-07-29,93,75,0,0,0
1940-07-30,80,71, T,0,0
1940-07-31,90,73, T,0,0
1940-08-01,92,72,0,0,0
1940-08-02,83,68,0,0,0
1940-08-03,80,62,0,0,0
1940-08-04,85,66,0.01,0,0
1940-08-05,88,69,0.03,0,0
1940-08-06,93,71,0,0,0
1940-08-07,89,72,0,0,0
1940-08-08,87,69, T,0,0
1940-08-09,88,70,0,0,0
1940-08-10,80,70,0.11,0,0
1940-08-11,80,71,0.75,0,0
1940-08-12,80,71,0.61,0,0
1940-08-13,80,72,0.91,0,0
1940-08-14,85,72,2,0,0
1940-08-15,78,68,0.02,0,0
1940-08-16,83,72,0.04,0,0
1940-08-17,88,72,0.2,0,0
1940-08-18,92,73,0.08,0,0
1940-08-19,86,68,0,0,0
1940-08-20,81,63,0,0,0
1940-08-21,80,61,0,0,0
1940-08-22,85,62,0,0,0
1940-08-23,87,66,0,0,0
1940-08-24,89,68,0,0,0
1940-08-25,90,68,0,0,0
1940-08-26,93,67,0,0,0
1940-08-27,94,73,0,0,0
1940-08-28,94,72,0,0,0
1940-08-29,85,72,0.08,0,0
1940-08-30,84,74,0.56,0,0
1940-08-31,88,72,0.27,0,0
1940-09-01,89,66,0,0,0
1940-09-02,89,66,0,0,0
1940-09-03,90,66,0,0,0
1940-09-04,87,68,0,0,0
1940-09-05,89,68,0,0,0
1940-09-06,82,68,0.07,0,0
1940-09-07,86,63,0,0,0
1940-09-08,89,63,0,0,0
1940-09-09,91,66,0,0,0
1940-09-10,94,68,0.02,0,0
1940-09-11,75,61,0.1,0,0
1940-09-12,72,56,0,0,0
1940-09-13,74,50,0,0,0
1940-09-14,77,52,0,0,0
1940-09-15,82,55,0,0,0
1940-09-16,84,61,0,0,0
1940-09-17,85,57,0,0,0
1940-09-18,83,65,0.17,0,0
1940-09-19,84,65,0,0,0
1940-09-20,88,63,0,0,0
1940-09-21,95,66,0,0,0
1940-09-22,94,70, T,0,0
1940-09-23,86,64,0,0,0
1940-09-24,88,67, T,0,0
1940-09-25,86,54,0.15,0,0
1940-09-26,57,47,0,0,0
1940-09-27,66,43,0,0,0
1940-09-28,71,47,0,0,0
1940-09-29,73,52,0,0,0
1940-09-30,72,53,0.04,0,0
1940-10-01,73,55,0.09,0,0
1940-10-02,74,49,0,0,0
1940-10-03,79,50,0,0,0
1940-10-04,82,55,0,0,0
1940-10-05,83,56,0,0,0
1940-10-06,84,56,0,0,0
1940-10-07,82,60,0.04,0,0
1940-10-08,64,55,0.44,0,0
1940-10-09,67,50,0,0,0
1940-10-10,70,45,0,0,0
1940-10-11,75,47,0,0,0
1940-10-12,78,55,0,0,0
1940-10-13,83,52,0,0,0
1940-10-14,87,59,0,0,0
1940-10-15,81,59,0,0,0
1940-10-16,66,44,0.41,0,0
1940-10-17,66,44,0.03,0,0
1940-10-18,67,49,0,0,0
1940-10-19,63,46, T,0,0
1940-10-20,62,41,0,0,0
1940-10-21,69,39,0,0,0
1940-10-22,67,43,0,0,0
1940-10-23,75,47,0,0,0
1940-10-24,78,51,0,0,0
1940-10-25,83,56,0,0,0
1940-10-26,86,58,0,0,0
1940-10-27,83,56,0,0,0
1940-10-28,87,56,0,0,0
1940-10-29,57,54, T,0,0
1940-10-30,74,55,0.72,0,0
1940-10-31,71,51,0,0,0
1940-11-01,71,57,0.86,0,0
1940-11-02,69,51,0,0,0
1940-11-03,77,48,0,0,0
1940-11-04,78,50,0,0,0
1940-11-05,68,55,0.07,0,0
1940-11-06,62,42,0,0,0
1940-11-07,63,36,0,0,0
1940-11-08,58,35,0,0,0
1940-11-09,59,37,0,0,0
1940-11-10,60,47, T,0,0
1940-11-11,68,55,0.1,0,0
1940-11-12,64,46,1.08,0,0
1940-11-13,47,41,1.93,0,0
1940-11-14,47,43,0.88,0,0
1940-11-15,47,27,0,0,0
1940-11-16,45,26,0,0,0
1940-11-17,60,30,0,0,0
1940-11-18,61,39,0,0,0
1940-11-19,61,36,0,0,0
1940-11-20,69,41,0,0,0
1940-11-21,70,52,0,0,0
1940-11-22,72,56,0,0,0
1940-11-23,75,51,0,0,0
1940-11-24,64,59,0.04,0,0
1940-11-25,62,48,0,0,0
1940-11-26,48,35,0.54,0,0
1940-11-27,53,35,0,0,0
1940-11-28,47,30,0,0,0
1940-11-29,55,32,0,0,0
1940-11-30,62,36,0,0,0
1940-12-01,55,42,0.06,0,0
1940-12-02,49,33,0,0,0
1940-12-03,45,26,0,0,0
1940-12-04,42,19,0,0,0
1940-12-05,57,35, T,0,0
1940-12-06,50,31,0,0,0
1940-12-07,57,33,0.01,0,0
1940-12-08,58,38,0,0,0
1940-12-09,51,35,0,0,0
1940-12-10,64,36,0,0,0
1940-12-11,68,39,0,0,0
1940-12-12,69,46, T,0,0
1940-12-13,70,57,0.03,0,0
1940-12-14,60,40,0.49,0,0
1940-12-15,42,39,0.15,0,0
1940-12-16,50,40,0.66,0,0
1940-12-17,48,34,0,0,0
1940-12-18,48,31,0,0,0
1940-12-19,48,33,0,0,0
1940-12-20,50,39,0.04,0,0
1940-12-21,65,41,0,0,0
1940-12-22,63,36,0,0,0
1940-12-23,56,40,0,0,0
1940-12-24,53,33,0,0,0
1940-12-25,53,47,1.03,0,0
1940-12-26,57,50,0.02,0,0
1940-12-27,64,50,0.1,0,0
1940-12-28,65,54,0.19,0,0
1940-12-29,54,41,0.05,0,0
1940-12-30,56,35,0,0,0
1940-12-31,58,33,0,0,0
1941-01-01,62,42,0,0,0
1941-01-02,55,51,0.32,0,0
1941-01-03,55,42,0.3,0,0
1941-01-04,50,32,0,0,0
1941-01-05,44,26,0,0,0
1941-01-06,39,18,0,0,0
1941-01-07,39,22,0,0,0
1941-01-08,48,24,0,0,0
1941-01-09,55,28,0,0,0
1941-01-10,46,30,0,0,0
1941-01-11,47,31,0,0,0
1941-01-12,58,25,0,0,0
1941-01-13,65,37,0,0,0
1941-01-14,49,36,0,0,0
1941-01-15,39,32,0.1,0,0
1941-01-16,37,33,0.37,0,0
1941-01-17,55,36,0.01,0,0
1941-01-18,48,42,0,0,0
1941-01-19,44,29,0,0,0
1941-01-20,48,25,0,0,0
1941-01-21,53,30,0,0,0
1941-01-22,60,38,0.02,0,0
1941-01-23,66,43,0,0,0
1941-01-24,66,44,0.07,0,0
1941-01-25,58,39,0,0,0
1941-01-26,44,36,0.12,0,0
1941-01-27,53,35,0.05,0,0
1941-01-28,48,33,0,0,0
1941-01-29,51,32,0,0,0
1941-01-30,62,30,0,0,0
1941-01-31,55,35,0,0,0
1941-02-01,50,29,0,0,0
1941-02-02,55,38, T,0,0
1941-02-03,46,29, T,0,0
1941-02-04,48,25,0,0,0
1941-02-05,54,27,0,0,0
1941-02-06,53,32,0,0,0
1941-02-07,58,28,0.07,0,0
1941-02-08,40,23,0,0,0
1941-02-09,39,22,0,0,0
1941-02-10,46,25,0,0,0
1941-02-11,54,26,0,0,0
1941-02-12,62,31,0,0,0
1941-02-13,54,36,0,0,0
1941-02-14,56,40,1,0,0
1941-02-15,58,34,0,0,0
1941-02-16,49,30,0,0,0
1941-02-17,57,40, T,0,0
1941-02-18,52,36,0,0,0
1941-02-19,56,31,0,0,0
1941-02-20,46,28,0,0,0
1941-02-21,52,29,0,0,0
1941-02-22,47,28,0,0,0
1941-02-23,49,24,0,0,0
1941-02-24,44,27,0,0,0
1941-02-25,51,33,0.18,0.5,0
1941-02-26,47,34,0,0,0
1941-02-27,42,31,0.42,2.3, T
1941-02-28,36,26,0, T,0
1941-03-01,44,25,0,0,0
1941-03-02,56,26,0,0,0
1941-03-03,67,41, T,0,0
1941-03-04,67,32,0.27,0,0
1941-03-05,49,26,0,0,0
1941-03-06,51,31, T,0,0
1941-03-07,43,32,0.89,0,0
1941-03-08,38,31,0.41,0,0
1941-03-09,55,34, T,0,0
1941-03-10,64,36,0,0,0
1941-03-11,55,39,0.1,0,0
1941-03-12,61,36,0,0,0
1941-03-13,52,33,0.42,1.2,1
1941-03-14,49,32,0.01,0.1,0
1941-03-15,56,30,0.01,0,0
1941-03-16,51,40,0.03,0,0
1941-03-17,48,29,0,0,0
1941-03-18,46,24,0,0,0
1941-03-19,59,29,0,0,0
1941-03-20,69,40,0,0,0
1941-03-21,70,49,0,0,0
1941-03-22,64,42,0,0,0
1941-03-23,66,44,0.02,0,0
1941-03-24,65,48,0.71,0,0
1941-03-25,62,45,0,0,0
1941-03-26,60,39,0,0,0
1941-03-27,52,44,0.7,0,0
1941-03-28,58,41,0.01,0,0
1941-03-29,52,39, T,0,0
1941-03-30,60,34,0,0,0
1941-03-31,68,42,0,0,0
1941-04-01,66,50,0.36,0,0
1941-04-02,72,46,0,0,0
1941-04-03,65,46,0,0,0
1941-04-04,67,50,1.1,0,0
1941-04-05,69,49,0.04,0,0
1941-04-06,70,47,0,0,0
1941-04-07,64,46,0,0,0
1941-04-08,68,49,0,0,0
1941-04-09,69,50,0.01,0,0
1941-04-10,76,54, T,0,0
1941-04-11,75,53,0,0,0
1941-04-12,77,52,0,0,0
1941-04-13,81,53,0,0,0
1941-04-14,89,57,0,0,0
1941-04-15,87,61,0,0,0
1941-04-16,85,61,0,0,0
1941-04-17,87,63,0,0,0
1941-04-18,88,65, T,0,0
1941-04-19,89,64,0,0,0
1941-04-20,88,64, T,0,0
1941-04-21,82,63,0,0,0
1941-04-22,70,57,0,0,0
1941-04-23,58,51,0.11,0,0
1941-04-24,58,52,1.32,0,0
1941-04-25,55,50,0.1,0,0
1941-04-26,70,48,0,0,0
1941-04-27,71,50,0,0,0
1941-04-28,76,51,0,0,0
1941-04-29,79,52,0,0,0
1941-04-30,82,54,0,0,0
1941-05-01,85,58,0,0,0
1941-05-02,83,60, T,0,0
1941-05-03,67,52,0,0,0
1941-05-04,74,46,0,0,0
1941-05-05,86,56,0,0,0
1941-05-06,85,62,0,0,0
1941-05-07,72,61,0.05,0,0
1941-05-08,84,65,0,0,0
1941-05-09,78,54,0.01,0,0
1941-05-10,72,47,0,0,0
1941-05-11,72,46,0,0,0
1941-05-12,68,51, T,0,0
1941-05-13,70,51,0,0,0
1941-05-14,78,48,0,0,0
1941-05-15,87,60,0,0,0
1941-05-16,94,62,0,0,0
1941-05-17,91,62,0.08,0,0
1941-05-18,80,59,0,0,0
1941-05-19,89,59,0,0,0
1941-05-20,94,64,0,0,0
1941-05-21,97,68,0,0,0
1941-05-22,98,71,0,0,0
1941-05-23,98,70,0.01,0,0
1941-05-24,83,68,0,0,0
1941-05-25,81,59,0,0,0
1941-05-26,88,63,0,0,0
1941-05-27,94,68,0,0,0
1941-05-28,97,69,0,0,0
1941-05-29,98,70,0,0,0
1941-05-30,88,70,0,0,0
1941-05-31,70,62,0.06,0,0
1941-06-01,90,65, T,0,0
1941-06-02,96,71,0.05,0,0
1941-06-03,72,68, T,0,0
1941-06-04,91,67, T,0,0
1941-06-05,82,66,0,0,0
1941-06-06,89,62,0,0,0
1941-06-07,89,65,0,0,0
1941-06-08,87,68,0.11,0,0
1941-06-09,95,69,0,0,0
1941-06-10,92,70,0.89,0,0
1941-06-11,80,66,1.32,0,0
1941-06-12,85,63, T,0,0
1941-06-13,84,68,0.01,0,0
1941-06-14,88,67, T,0,0
1941-06-15,86,65,0,0,0
1941-06-16,82,66,0,0,0
1941-06-17,84,65,0,0,0
1941-06-18,86,60,0,0,0
1941-06-19,89,65,0,0,0
1941-06-20,91,69,0,0,0
1941-06-21,89,69,0,0,0
1941-06-22,88,71, T,0,0
1941-06-23,78,70,0.09,0,0
1941-06-24,78,70,0.05,0,0
1941-06-25,83,71,0.02,0,0
1941-06-26,85,69,0.37,0,0
1941-06-27,76,70,0.89,0,0
1941-06-28,86,71,0.1,0,0
1941-06-29,93,73, T,0,0
1941-06-30,92,71,0.17,0,0
1941-07-01,90,73,0.09,0,0
1941-07-02,91,72, T,0,0
1941-07-03,91,74,0,0,0
1941-07-04,91,71,0.13,0,0
1941-07-05,83,67,1.31,0,0
1941-07-06,74,67,1.95,0,0
1941-07-07,85,72,0.61,0,0
1941-07-08,88,69,0.04,0,0
1941-07-09,90,68,0,0,0
1941-07-10,89,70,2.45,0,0
1941-07-11,86,70,0,0,0
1941-07-12,91,70,0.24,0,0
1941-07-13,86,72,0.01,0,0
1941-07-14,82,72,0.13,0,0
1941-07-15,76,70,0.01,0,0
1941-07-16,79,69,1.19,0,0
1941-07-17,89,68,0.01,0,0
1941-07-18,88,72,0,0,0
1941-07-19,88,74,0.11,0,0
1941-07-20,86,68,0,0,0
1941-07-21,86,72,0,0,0
1941-07-22,88,69,0,0,0
1941-07-23,89,71,0,0,0
1941-07-24,91,70,0.16,0,0
1941-07-25,89,70,0,0,0
1941-07-26,93,72,0,0,0
1941-07-27,93,74,0,0,0
1941-07-28,95,74,0,0,0
1941-07-29,96,76,0,0,0
1941-07-30,99,77,0,0,0
1941-07-31,98,77,0,0,0
1941-08-01,96,75, T,0,0
1941-08-02,95,76,0,0,0
1941-08-03,90,75,0,0,0
1941-08-04,82,73,0.51,0,0
1941-08-05,88,73, T,0,0
1941-08-06,92,70,0,0,0
1941-08-07,85,72,0,0,0
1941-08-08,92,73,0,0,0
1941-08-09,97,74, T,0,0
1941-08-10,92,74,0,0,0
1941-08-11,94,74,0,0,0
1941-08-12,98,77,0.18,0,0
1941-08-13,82,65,0,0,0
1941-08-14,85,62,0,0,0
1941-08-15,88,64,0,0,0
1941-08-16,93,72,0,0,0
1941-08-17,89,70,0,0,0
1941-08-18,88,67, T,0,0
1941-08-19,92,72,0.15,0,0
1941-08-20,80,68,0.21,0,0
1941-08-21,81,67,0,0,0
1941-08-22,87,72,0.4,0,0
1941-08-23,89,70,0,0,0
1941-08-24,89,69,0.04,0,0
1941-08-25,92,72,0.57,0,0
1941-08-26,95,74, T,0,0
1941-08-27,89,72,0,0,0
1941-08-28,77,64,0.33,0,0
1941-08-29,82,66,0,0,0
1941-08-30,88,62,0,0,0
1941-08-31,92,69,0,0,0
1941-09-01,95,72,0,0,0
1941-09-02,96,74,0,0,0
1941-09-03,91,75,0.34,0,0
1941-09-04,90,72,0.01,0,0
1941-09-05,94,74,0,0,0
1941-09-06,92,71,0,0,0
1941-09-07,96,69,0,0,0
1941-09-08,98,72,0,0,0
1941-09-09,95,74,0,0,0
1941-09-10,89,72,0,0,0
1941-09-11,82,67, T,0,0
1941-09-12,77,59,0,0,0
1941-09-13,78,52,0,0,0
1941-09-14,81,61,0,0,0
1941-09-15,84,61,0,0,0
1941-09-16,89,68,0.04,0,0
1941-09-17,90,65,0,0,0
1941-09-18,87,67,0,0,0
1941-09-19,80,58,0,0,0
1941-09-20,76,57,0,0,0
1941-09-21,80,56,0,0,0
1941-09-22,82,57,0,0,0
1941-09-23,92,56,0,0,0
1941-09-24,92,63,0,0,0
1941-09-25,84,66,0.55,0,0
1941-09-26,82,65,0.2,0,0
1941-09-27,80,64,0,0,0
1941-09-28,86,61,0,0,0
1941-09-29,93,67,0.04,0,0
1941-09-30,74,68,0,0,0
1941-10-01,88,67,0,0,0
1941-10-02,87,69, T,0,0
1941-10-03,85,70, T,0,0
1941-10-04,88,71,0,0,0
1941-10-05,91,70,0,0,0
1941-10-06,94,70,0,0,0
1941-10-07,85,69, T,0,0
1941-10-08,93,69,0,0,0
1941-10-09,84,58,0,0,0
1941-10-10,79,56,0.02,0,0
1941-10-11,76,47,0,0,0
1941-10-12,80,47,0,0,0
1941-10-13,82,49,0,0,0
1941-10-14,81,56,0,0,0
1941-10-15,86,58,0,0,0
1941-10-16,76,59,0,0,0
1941-10-17,70,50,0,0,0
1941-10-18,77,57, T,0,0
1941-10-19,86,62, T,0,0
1941-10-20,76,64, T,0,0
1941-10-21,86,60,0,0,0
1941-10-22,84,64,0,0,0
1941-10-23,88,61,0,0,0
1941-10-24,71,55, T,0,0
1941-10-25,72,46,0,0,0
1941-10-26,73,48,0,0,0
1941-10-27,80,63,2.03,0,0
1941-10-28,73,51,0.03,0,0
1941-10-29,58,45,0,0,0
1941-10-30,63,42,0,0,0
1941-10-31,77,54, T,0,0
1941-11-01,74,55,0.22,0,0
1941-11-02,68,46,0,0,0
1941-11-03,69,46,0,0,0
1941-11-04,73,51,0,0,0
1941-11-05,66,56,0.06,0,0
1941-11-06,69,46,0.1,0,0
1941-11-07,59,40,0,0,0
1941-11-08,56,37,0,0,0
1941-11-09,48,32,0,0,0
1941-11-10,49,32,0,0,0
1941-11-11,52,31,0,0,0
1941-11-12,57,29,0,0,0
1941-11-13,71,34,0,0,0
1941-11-14,74,40,0,0,0
1941-11-15,73,41,0,0,0
1941-11-16,77,47,0,0,0
1941-11-17,68,49,0,0,0
1941-11-18,70,42,0,0,0
1941-11-19,74,47,0,0,0
1941-11-20,65,59,0.01,0,0
1941-11-21,66,46,0,0,0
1941-11-22,52,39,0.04,0,0
1941-11-23,52,41,0.31,0,0
1941-11-24,52,36,0.05,0,0
1941-11-25,49,30,0,0,0
1941-11-26,64,31,0,0,0
1941-11-27,65,37,0,0,0
1941-11-28,69,39,0,0,0
1941-11-29,70,43,0,0,0
1941-11-30,72,40,0,0,0
1941-12-01,73,48,0,0,0
1941-12-02,70,43,0,0,0
1941-12-03,71,53, T,0,0
1941-12-04,67,58,1.6,0,0
1941-12-05,69,51,0,0,0
1941-12-06,54,38,0,0,0
1941-12-07,54,31,0,0,0
1941-12-08,57,40,0,0,0
1941-12-09,53,36,0,0,0
1941-12-10,60,38,0,0,0
1941-12-11,44,36,0,0,0
1941-12-12,36,31,0.07,0,0
1941-12-13,41,32,0.54,0,0
1941-12-14,50,33,0,0,0
1941-12-15,52,24,0,0,0
1941-12-16,58,32,0,0,0
1941-12-17,57,36,0,0,0
1941-12-18,61,38,0,0,0
1941-12-19,65,39,0,0,0
1941-12-20,65,42,0,0,0
1941-12-21,52,38,0,0,0
1941-12-22,52,34,0,0,0
1941-12-23,61,48,2.12,0,0
1941-12-24,62,44,0.03,0,0
1941-12-25,59,37,0.28,0,0
1941-12-26,54,46,0.18,0,0
1941-12-27,52,37,0,0,0
1941-12-28,48,35,0,0,0
1941-12-29,44,29,0,0,0
1941-12-30,42,26,0,0,0
1941-12-31,52,35,0,0,0
1942-01-01,60,40,0.13,0,0
1942-01-02,60,42,0.01,0,0
1942-01-03,47,34,0.32,0,0
1942-01-04,43,34,0.01,0,0
1942-01-05,39,33,0,0,0
1942-01-06,35,24,0,0,0
1942-01-07,38,27, T,0,0
1942-01-08,30,18,0.03,0.3,0
1942-01-09,31,22,0.04,0,0
1942-01-10,27,15, T,1.1,0
1942-01-11,41,11,0,0,0
1942-01-12,44,23,0,0,0
1942-01-13,55,31,0,0,0
1942-01-14,60,33,0,0,0
1942-01-15,60,38,0,0,0
1942-01-16,59,37,0,0,0
1942-01-17,50,29,0,0,0
1942-01-18,66,43, T,0,0
1942-01-19,67,39,0.34,0,0
1942-01-20,53,34,0,0,0
1942-01-21,52,31,0,0,0
1942-01-22,53,30,0,0,0
1942-01-23,60,34,0,0,0
1942-01-24,69,36,0,0,0
1942-01-25,68,45,0,0,0
1942-01-26,65,41,0,0,0
1942-01-27,63,43,0.33,0,0
1942-01-28,51,39,0.25,0,0
1942-01-29,55,33,0,0,0
1942-01-30,53,35,0,0,0
1942-01-31,58,37,0.4,0,0
1942-02-01,43,29,0,0,0
1942-02-02,37,22,0,0,0
1942-02-03,41,18,0,0,0
1942-02-04,45,29, T,0,0
1942-02-05,60,34,0.03, T,0
1942-02-06,53,46,0.84,0,0
1942-02-07,53,39,0,0,0
1942-02-08,52,35,0,0,0
1942-02-09,48,29,0,0,0
1942-02-10,41,34,0.09,0,0
1942-02-11,53,36,0.06,0,0
1942-02-12,45,30,0.02,0.1,0
1942-02-13,47,26,0,0,0
1942-02-14,58,31,0,0,0
1942-02-15,54,38, T,0,0
1942-02-16,64,48,2.28,0,0
1942-02-17,60,48,0.31,0,0
1942-02-18,48,42,0,0,0
1942-02-19,45,28,0,0,0
1942-02-20,40,24,0,0,0
1942-02-21,48,25,0,0,0
1942-02-22,54,26,0,0,0
1942-02-23,50,34,0,0,0
1942-02-24,44,28,1.28,7.8, M
1942-02-25,47,25,0,0.2, M
1942-02-26,43,26, T,0,0
1942-02-27,43,26,0, T, T
1942-02-28,49,28,0,0,0
1942-03-01,51,29,0,0,0
1942-03-02,40,32,1.23,2.9, M
1942-03-03,41,33,0.02, T, M
1942-03-04,52,30,0,0,0
1942-03-05,50,38,0.21,0,0
1942-03-06,57,36,0.12,0,0
1942-03-07,66,40,0,0,0
1942-03-08,67,53,1.87,0,0
1942-03-09,54,37, T,0,0
1942-03-10,67,34,0,0,0
1942-03-11,66,47,0,0,0
1942-03-12,72,50, T,0,0
1942-03-13,72,52,0,0,0
1942-03-14,80,54,0.02,0,0
1942-03-15,77,59,0.1,0,0
1942-03-16,67,60,0.02,0,0
1942-03-17,69,58,0.11,0,0
1942-03-18,64,45,0,0,0
1942-03-19,66,41,0,0,0
1942-03-20,70,49,0,0,0
1942-03-21,61,45,1.33,0,0
1942-03-22,64,38,0,0,0
1942-03-23,68,42,0,0,0
1942-03-24,74,46,0,0,0
1942-03-25,76,48,0,0,0
1942-03-26,66,51,0.19,0,0
1942-03-27,53,45,1.04,0,0
1942-03-28,59,41,0.02,0,0
1942-03-29,64,35,0,0,0
1942-03-30,69,39, T,0,0
1942-03-31,55,39,0.02,0,0
1942-04-01,58,33,0,0,0
1942-04-02,65,36,0,0,0
1942-04-03,74,46,0,0,0
1942-04-04,80,52,0,0,0
1942-04-05,88,57,0,0,0
1942-04-06,85,59,0,0,0
1942-04-07,84,60,0,0,0
1942-04-08,84,62,0,0,0
1942-04-09,82,58,0.85,0,0
1942-04-10,72,52,0.03,0,0
1942-04-11,66,39,0,0,0
1942-04-12,61,34,0,0,0
1942-04-13,65,43,0,0,0
1942-04-14,69,51,0,0,0
1942-04-15,77,50,0,0,0
1942-04-16,83,56,0,0,0
1942-04-17,85,57,0,0,0
1942-04-18,85,58,0,0,0
1942-04-19,71,47,0,0,0
1942-04-20,67,38,0,0,0
1942-04-21,72,43,0,0,0
1942-04-22,70,52,0,0,0
1942-04-23,77,47,0,0,0
1942-04-24,82,52,0,0,0
1942-04-25,89,54,0,0,0
1942-04-26,88,57,0,0,0
1942-04-27,82,64,0,0,0
1942-04-28,76,59, T,0,0
1942-04-29,83,62, T,0,0
1942-04-30,86,61,0,0,0
1942-05-01,87,64,0,0,0
1942-05-02,89,64, T,0,0
1942-05-03,87,66,0,0,0
1942-05-04,83,65, T,0,0
1942-05-05,87,63,0,0,0
1942-05-06,85,65, T,0,0
1942-05-07,86,63,0,0,0
1942-05-08,67,53,0,0,0
1942-05-09,74,52,0,0,0
1942-05-10,80,51,0,0,0
1942-05-11,84,56,0,0,0
