Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1948-01-08,64,29,0,0, M
1948-01-09,64, M, T,0, M
1948-01-10,50,28,0,0, M
1948-01-11, M,21,0,0, M
1948-01-12,55, M,0.69,0, M
1948-01-13,39,22,0.11,0, M
1948-01-14,31,13, T, T, T
1948-01-15,42,12,0,0, M
1948-01-16,46,24, T, T, T
1948-01-17,25,12,0.04, T, T
1948-01-18,31,7,0,0, M
1948-01-19,42,13,0,0, M
1948-01-20, M,20,0,0, M
1948-01-21,48,35,0.21,0, M
1948-01-22,49,23,0,0, M
1948-01-23,29,13,0.04, T, T
1948-01-24,23,7,0.16,2, T
1948-01-25,31,7,0,0, M
1948-01-26,34,11,0.24,0, M
1948-01-27, M,21,0.3,0, M
1948-01-28,24,14,0,0, M
1948-01-29,32,22,0.21,0, M
1948-01-30,34,31,0.52,0, M
1948-01-31,34,29,0.11, T, T
1948-02-01,32,19,0, M, M
1948-02-02,41,21,0, M, M
1948-02-03,53,22,0, M, M
1948-02-04,51,35,0.31, M, M
1948-02-05,46,39,0.24, M, M
1948-02-06,52,34,0.31, M, M
1948-02-07,52,34,2.45, M, M
1948-02-08,50,30,0.1, M, M
1948-02-09,34,25,0.35,0.6,1
1948-02-10,40,20,0, M, M
1948-02-11,46,34,0.5, M, M
1948-02-12,61,38,3.86, M, M
1948-02-13,70,40,1.3, M, M
1948-02-14,48,31, T, T, T
1948-02-15,60,23,0, M, M
1948-02-16,61,46,0, M, M
1948-02-17,68,41,0, M, M
1948-02-18,73,36,0, M, M
1948-02-19,72,53,0.2, M, M
1948-02-20,58,37,0.08, M, M
1948-02-21,44,33,0.17, M, M
1948-02-22,36,29, T, M, M
1948-02-23,46,33,0, M, M
1948-02-24,50,41,0.32, M, M
1948-02-25,57,46,0.05, M, M
1948-02-26,64,52,0.09, M, M
1948-02-27,75,49, T, M, M
1948-02-28,76,49,0, M, M
1948-02-29,64,45,0, M, M
1948-03-01,67,44, T, M, M
1948-03-02,66,49,0.74, M, M
1948-03-03,60,41,0.55, M, M
1948-03-04,46,34,0, M, M
1948-03-05,54,36,0.17, M, M
1948-03-06,41,36,0.81, M, M
1948-03-07,59,39,0, M, M
1948-03-08,60,32,0, M, M
1948-03-09,57,45,0, M, M
1948-03-10,70,40,0, M, M
1948-03-11,59,30,0, M, M
1948-03-12,42,28,0, M, M
1948-03-13,54,26,0, M, M
1948-03-14,67,26,0, M, M
1948-03-15,70,54,0, M, M
1948-03-16,67,49,3.06, M, M
1948-03-17,66,44,0, M, M
1948-03-18,68,46,0.13, M, M
1948-03-19,83,59,0.03, M, M
1948-03-20,83,68,0, M, M
1948-03-21,82,61,0, M, M
1948-03-22,72,59,1.23, M, M
1948-03-23,64,47,0, M, M
1948-03-24,68,43,0, M, M
1948-03-25,77,42,0, M, M
1948-03-26,80,63,1.17, M, M
1948-03-27,68,40, T, M, M
1948-03-28,48,33,0, M, M
1948-03-29,66,27,0, M, M
1948-03-30,68,45,0.04, M, M
1948-03-31,71,46,0.56, M, M
1948-04-01,70,47,0.22, M, M
1948-04-02,64,39,0, M, M
1948-04-03,70,38,0, M, M
1948-04-04,74,46,0, M, M
1948-04-05,64,53,0.48, M, M
1948-04-06,76,60,0.77, M, M
1948-04-07,86,65,0, M, M
1948-04-08,74,52,0.63, M, M
1948-04-09,66,47,0, M, M
1948-04-10,60,45,0.1, M, M
1948-04-11,84,52,0, M, M
1948-04-12,86,68, M, T, M
1948-04-13,72,61,1.07, M, M
1948-04-14,62,46,0.26, M, M
1948-04-15,69,46,0, M, M
1948-04-16,78,43,0, M, M
1948-04-17,72,50,0, M, M
1948-04-18,78,46,0, M, M
1948-04-19,79,46,0, M, M
1948-04-20,83,52,0, M, M
1948-04-21,82,56, M, T, M
1948-04-22,82,52,0, M, M
1948-04-23,78,59,0, M, M
1948-04-24,80,63,0, M, M
1948-04-25,85,58,0, M, M
1948-04-26,84,62,0, M, M
1948-04-27,85,57,0.18, M, M
1948-04-28,76,55,0, M, M
1948-04-29,75,49,0.08, M, M
1948-04-30,77,42,0, M, M
1948-05-01,83,55,0, M, M
1948-05-02,81,61, M, T, M
1948-05-03,70,58,0.71, M, M
1948-05-04,78,55,0.4, M, M
1948-05-05,73,48,0, M, M
1948-05-06,68,53,0.35, M, M
1948-05-07,67,47,0, M, M
1948-05-08,76,42,0, M, M
1948-05-09,84,56,0, M, M
1948-05-10,87,60,0, M, M
1948-05-11,85,65,0.42, M, M
1948-05-12,83,64, T, M, M
1948-05-13,70,56,0, M, M
1948-05-14,72,51,0, M, M
1948-05-15,80,49,0, M, M
1948-05-16,86,52,0, M, M
1948-05-17,82,58,0, M, M
1948-05-18,78,51,0, M, M
1948-05-19,81,50,0, M, M
1948-05-20,85,50,0, M, M
1948-05-21,88,52,0, M, M
1948-05-22,85,58,0, M, M
1948-05-23,88,48,0, M, M
1948-05-24,80,52,0, M, M
1948-05-25,84,59,0, M, M
1948-05-26,84,57,0, M, M
1948-05-27,82,59,0.42, M, M
1948-05-28,74,63,0.29, M, M
1948-05-29,77,65,1.03, M, M
1948-05-30,83,63,0, M, M
1948-05-31,82,62,0, M, M
1948-06-01,80,57,0,0,0
1948-06-02,84,56,0,0,0
1948-06-03,86,55,0,0,0
1948-06-04,89,54,0,0,0
1948-06-05,89,57, T,0,0
1948-06-06,85,69, T,0,0
1948-06-07,88,71,0,0,0
1948-06-08,94,69, T,0,0
1948-06-09,82,56,0,0,0
1948-06-10,86,55,0,0,0
1948-06-11,92,62,0,0,0
1948-06-12,91,68,0.09,0,0
1948-06-13,93,61,0,0,0
1948-06-14,95,64,0.53,0,0
1948-06-15,87,66,0.28,0,0
1948-06-16,82,64,0.77,0,0
1948-06-17,85,70,0,0,0
1948-06-18,86,70,0.11,0,0
1948-06-19,90,71, T,0,0
1948-06-20,90,70,0,0,0
1948-06-21,93,70,0,0,0
1948-06-22,92,72,0,0,0
1948-06-23,92,72,0,0,0
1948-06-24,93,72,0,0,0
1948-06-25,95,68,0,0,0
1948-06-26,96,69,0.04,0,0
1948-06-27,93,69,0,0,0
1948-06-28,95,72,0,0,0
1948-06-29,91,69,1.27,0,0
1948-06-30,85,69,0.32,0,0
1948-07-01,84,65,0,0,0
1948-07-02,90,61,0,0,0
1948-07-03,92,73,0,0,0
1948-07-04,95,69,0,0,0
1948-07-05,99,70,0,0,0
1948-07-06,95,69,0,0,0
1948-07-07,99,69,0,0,0
1948-07-08,94,68,0,0,0
1948-07-09,84,74,0,0,0
1948-07-10,74,67,1.25,0,0
1948-07-11,84,70,0.06,0,0
1948-07-12,88,71,0.05,0,0
1948-07-13,82,70,1.97,0,0
1948-07-14,86,70,0.24,0,0
1948-07-15,91,70,0,0,0
1948-07-16,91,70,0.39,0,0
1948-07-17,86,71, T,0,0
1948-07-18,91,68,0,0,0
1948-07-19,89,71,0,0,0
1948-07-20,94,69,0,0,0
1948-07-21,92,74,0,0,0
1948-07-22,95,72, T,0,0
1948-07-23,90,69,0.1,0,0
1948-07-24,85,67,0,0,0
1948-07-25,87,57,0,0,0
1948-07-26,93,60, T,0,0
1948-07-27,87,72,1.37,0,0
1948-07-28,85,70,0.02,0,0
1948-07-29,89,67,0,0,0
1948-07-30,93,68,0,0,0
1948-07-31,88,70,0.01,0,0
1948-08-01,85,60,0,0,0
1948-08-02,82,68,0.49,0,0
1948-08-03,82,71,0.3,0,0
1948-08-04,86,64,0.04,0,0
1948-08-05,76,59,0,0,0
1948-08-06,81,55,0,0,0
1948-08-07,82,57,0,0,0
1948-08-08,82,63, T,0,0
1948-08-09,88,60,0,0,0
1948-08-10,82,69,0.05,0,0
1948-08-11,86,73,0.01,0,0
1948-08-12,89,69,0,0,0
1948-08-13,93,67,0.32,0,0
1948-08-14,84,70,0,0,0
1948-08-15,84,70,0.05,0,0
1948-08-16,78,64,0,0,0
1948-08-17,84,62,0,0,0
1948-08-18,90,60,0,0,0
1948-08-19,89,63,0,0,0
1948-08-20,90,64,0,0,0
1948-08-21,90,62,0,0,0
1948-08-22,92,62,0,0,0
1948-08-23,92,64,0,0,0
1948-08-24,93,66,0,0,0
1948-08-25,94,67,0,0,0
1948-08-26,92,66,0,0,0
1948-08-27,92,65,0,0,0
1948-08-28,97,67,0,0,0
1948-08-29,97,66,0,0,0
1948-08-30,95,65,0.15,0,0
1948-08-31,90,65,0,0,0
1948-09-01,87,62,0,0,0
1948-09-02,90,67,0,0,0
1948-09-03,90,62,0,0,0
1948-09-04,77,66,0.38,0,0
1948-09-05,78,64,0.09,0,0
1948-09-06,80,66,0.29,0,0
1948-09-07,85,65,0.06,0,0
1948-09-08,85,64,0,0,0
1948-09-09,90,64,0.21,0,0
1948-09-10,72,64,0.03,0,0
1948-09-11,82,51,0,0,0
1948-09-12,83,54,0,0,0
1948-09-13,79,57,0,0,0
1948-09-14,88,62,0,0,0
1948-09-15,89,58,0,0,0
1948-09-16,89,66,0,0,0
1948-09-17,84,65,0,0,0
1948-09-18,86,67,0,0,0
1948-09-19,90,58,0,0,0
1948-09-20,90,58,0,0,0
1948-09-21,89,58,0,0,0
1948-09-22,93,61,0,0,0
1948-09-23,81,53,0,0,0
1948-09-24,78,51,0,0,0
1948-09-25,76,50,0,0,0
1948-09-26,72,50,0,0,0
1948-09-27,69,55,0.16,0,0
1948-09-28,73,56,1.09,0,0
1948-09-29,66,60,0.15,0,0
1948-09-30,73,53,0,0,0
1948-10-01,78,49,0,0,0
1948-10-02,79,51,0,0,0
1948-10-03,76,55,0,0,0
1948-10-04,72,55,0.41,0,0
1948-10-05,72,52,0,0,0
1948-10-06,73,47,0,0,0
1948-10-07,68,51,0.05,0,0
1948-10-08,70,46,0,0,0
1948-10-09,75,42,0,0,0
1948-10-10,78,49,0.05,0,0
1948-10-11,66,50,0.16,0,0
1948-10-12,72,41,0,0,0
1948-10-13,72,39,0,0,0
1948-10-14,80,40,0,0,0
1948-10-15,81,46,0,0,0
1948-10-16,82,59,0,0,0
1948-10-17,71,33,0.35,0,0
1948-10-18,53,30,0,0,0
1948-10-19,65,25,0,0,0
1948-10-20,70,31,0,0,0
1948-10-21,70,39,0,0,0
1948-10-22,59,46,0.12,0,0
1948-10-23,70,41,0,0,0
1948-10-24,70,44,0,0,0
1948-10-25,70,36,0,0,0
1948-10-26,77,32,0,0,0
1948-10-27,68,35,0,0,0
1948-10-28,78,35,0,0,0
1948-10-29,80,44,0,0,0
1948-10-30,78,46,0,0,0
1948-10-31,74,62,0.43,0,0
1948-11-01,75,57,0,0,0
1948-11-02,66,55,1.23,0,0
1948-11-03,69,56,0,0,0
1948-11-04,74,54,0,0,0
1948-11-05,78,55,1.87,0,0
1948-11-06,61,43,0,0,0
1948-11-07,66,37,0,0,0
1948-11-08,68,37,0,0,0
1948-11-09,68,51,1.17,0,0
1948-11-10,54,33,0.31,0,0
1948-11-11,62,29,0,0,0
1948-11-12,58,45,0.02,0,0
1948-11-13,62,39,0.05,0,0
1948-11-14,63,37,0,0,0
1948-11-15,70,32,0,0,0
1948-11-16,55,42,0.59,0,0
1948-11-17,66,46,0.02,0,0
1948-11-18,71,54,0.01,0,0
1948-11-19,71,44,2.62,0,0
1948-11-20,60,40,0,0,0
1948-11-21,64,33,1.01,0,0
1948-11-22,54,47,0.05,0,0
1948-11-23,49,36,0,0,0
1948-11-24,50,30,0,0,0
1948-11-25,64,30,0,0,0
1948-11-26,55,44,1.11,0,0
1948-11-27,60,51,0.26,0,0
1948-11-28,57,40,3.28,0,0
1948-11-29,42,37, T,0,0
1948-11-30,56,33,0,0,0
1948-12-01,60,30,0,0,0
1948-12-02,54,47,0.04,0,0
1948-12-03,56,37,0.36,0,0
1948-12-04,61,37,0,0,0
1948-12-05,65,49,0.91,0,0
1948-12-06,57,32,0,0,0
1948-12-07,56,39,0.05,0,0
1948-12-08,55,33,0,0,0
1948-12-09,54,30,0,0,0
1948-12-10,44,25,0,0,0
1948-12-11,56,26,0,0,0
1948-12-12,66,52,0,0,0
1948-12-13,68,53, T,0,0
1948-12-14,67,61,0,0,0
1948-12-15,70,62,0.2,0,0
1948-12-16,66,48,0.9,0,0
1948-12-17,59,43,0,0,0
1948-12-18,51,42,0.38,0,0
1948-12-19,51,38,0.05,0,0
1948-12-20,53,30,0,0,0
1948-12-21,62,39,0,0,0
1948-12-22,58,41,0.21,0,0
1948-12-23,51,35,0,0,0
1948-12-24,46,35,0.54,0,0
1948-12-25,46,24,0.05,0,0
1948-12-26,36,18,0,0,0
1948-12-27,45,29,0,0,0
1948-12-28,58,33,0,0,0
1948-12-29,58,34,0.72,0,0
1948-12-30,36,28, T, T, T
1948-12-31,40,22,0,0,0
1949-01-01,42,18,0,0,0
1949-01-02,46,30,0.32,0,0
1949-01-03,55,44,1.94,0,0
1949-01-04,58,41,0.93,0,0
1949-01-05,62,41,1.18,0,0
1949-01-06,50,30,0,0,0
1949-01-07,61,29,0,0,0
1949-01-08,61,39,0,0,0
1949-01-09,65,51,0,0,0
1949-01-10,77,52,0,0,0
1949-01-11,75,44,0,0,0
1949-01-12,51,40, T,0,0
1949-01-13,44,35,0,0,0
1949-01-14,57,40,0.02,0,0
1949-01-15,67,53,0,0,0
1949-01-16,73,46, T,0,0
1949-01-17,55,38,1.12,0,0
1949-01-18,69,44,0.51,0,0
1949-01-19,51,32,0,0,0
1949-01-20,56,29,0,0,0
1949-01-21,50,42,1.32,0,0
1949-01-22,55,48,0.68,0,0
1949-01-23,71,54,0.1,0,0
1949-01-24,72,60,0,0,0
1949-01-25,70,57,0.05,0,0
1949-01-26,65,59,0.32,0,0
1949-01-27,70,52,0.08,0,0
1949-01-28,56,34,0,0,0
1949-01-29,34,22,0,0,0
1949-01-30,28,19,0.16,2,2
1949-01-31,37,26,0.02,0,0
1949-02-01,36,18,0,0,1
1949-02-02,52,23,0,0, T
1949-02-03,47,38,0.86,0,0
1949-02-04,52,38,0.02,0,0
1949-02-05,45,30,0,0,0
1949-02-06,57,27,0.16,0,0
1949-02-07,55,32, T,0,0
1949-02-08,62,30,0.01,0,0
1949-02-09,60,50,0.38,0,0
1949-02-10,52,32,0.05,0,0
1949-02-11,55,25,0,0,0
1949-02-12,67,36,0,0,0
1949-02-13,74,56,0,0,0
1949-02-14,73,61,0.09,0,0
1949-02-15,69,52,1.1,0,0
1949-02-16,59,39,0.07,0,0
1949-02-17,59,30,0,0,0
1949-02-18,55,37,0.68,0,0
1949-02-19,62,45,0.94,0,0
1949-02-20,64,47,0,0,0
1949-02-21,68,41,0,0,0
1949-02-22,68,47,0,0,0
1949-02-23,56,36,0,0,0
1949-02-24,62,45,0.01,0,0
1949-02-25,57,38,0,0,0
1949-02-26,55,38, T,0,0
1949-02-27,51,39,0.34,0,0
1949-02-28,40,28,0,0,0
1949-03-01,43,22,0,0,0
1949-03-02,51,33,0,0,0
1949-03-03,58,27,0,0,0
1949-03-04,66,28,0,0,0
1949-03-05,74,46,0,0,0
1949-03-06,65,39,0,0,0
1949-03-07,54,30,0,0,0
1949-03-08,67,34,0,0,0
1949-03-09,64,47,0.46,0,0
1949-03-10,55,34,0.02,0,0
1949-03-11,47,32,0,0,0
1949-03-12,52,31,0,0,0
1949-03-13,61,40,0.04,0,0
1949-03-14,54,37,0.01,0,0
1949-03-15,42,26,0,0,0
1949-03-16,55,21,0,0,0
1949-03-17,65,42,0.08,0,0
1949-03-18,65,29,0.42,0,0
1949-03-19,50,25,0,0,0
1949-03-20,66,29,0,0,0
1949-03-21,69,51,0.35,0,0
1949-03-22,73,50,0.04,0,0
1949-03-23,61,44,0,0,0
1949-03-24,80,44, T,0,0
1949-03-25,77,60,1.57,0,0
1949-03-26,81,66,0,0,0
1949-03-27,71,54,1.68,0,0
1949-03-28,69,50,0.05,0,0
1949-03-29,73,49,0,0,0
1949-03-30,70,60,1.3,0,0
1949-03-31,75,50,0.1,0,0
1949-04-01,59,42,0,0,0
1949-04-02,59,44,0.03,0,0
1949-04-03,58,45,0.14,0,0
1949-04-04,63,42,0,0,0
1949-04-05,52,39,0.91,0,0
1949-04-06,73,39,0,0,0
1949-04-07,76,52,0,0,0
1949-04-08,74,50,0,0,0
1949-04-09,67,43,0,0,0
1949-04-10,76,53, T,0,0
1949-04-11,68,56,0.04,0,0
1949-04-12,68,55,0.64,0,0
1949-04-13,72,52,0.03,0,0
1949-04-14,81,50,0,0,0
1949-04-15,60,44,0,0,0
1949-04-16,56,35,0,0,0
1949-04-17,73,32,0,0,0
1949-04-18,68,45,0,0,0
1949-04-19,62,37,0,0,0
1949-04-20,67,41, T,0,0
1949-04-21,63,56,0.12,0,0
1949-04-22,79,58,0.06,0,0
1949-04-23,82,57,0,0,0
1949-04-24,82,46,0,0,0
1949-04-25,76,43,0,0,0
1949-04-26,83,54,0,0,0
1949-04-27,72,64,1.19,0,0
1949-04-28,70,60,0.37,0,0
1949-04-29,62,50,0.32,0,0
1949-04-30,69,51,0.05,0,0
1949-05-01,77,60,0.78,0,0
1949-05-02,75,57,0.02,0,0
1949-05-03,84,52,0,0,0
1949-05-04,86,53,0,0,0
1949-05-05,89,56,0,0,0
1949-05-06,89,60,0,0,0
1949-05-07,88,57, T,0,0
1949-05-08,87,57,0.13,0,0
1949-05-09,85,60,0.03,0,0
1949-05-10,72,59,0.04,0,0
1949-05-11,72,53,0,0,0
1949-05-12,78,52,0,0,0
1949-05-13,85,50,0,0,0
1949-05-14,84,52,0,0,0
1949-05-15,87,54,0,0,0
1949-05-16,87,60,0,0,0
1949-05-17,88,66,0,0,0
1949-05-18,88,66,0,0,0
1949-05-19,87,59,0,0,0
1949-05-20,89,65,0.71,0,0
1949-05-21,87,65,0,0,0
1949-05-22,87,67, T,0,0
1949-05-23,81,58,0.34,0,0
1949-05-24,76,60,0.51,0,0
1949-05-25,74,53,0,0,0
1949-05-26,82,50,0.01,0,0
1949-05-27,78,53,0.03,0,0
1949-05-28,82,61,0.01,0,0
1949-05-29,78,63,0,0,0
1949-05-30,81,65,1.52,0,0
1949-05-31,81,66, T,0,0
1949-06-01,82,63,0,0,0
1949-06-02,86,60,0,0,0
1949-06-03,87,62,0,0,0
1949-06-04,90,67,0,0,0
1949-06-05,88,64,0.51,0,0
1949-06-06,86,65,0,0,0
1949-06-07,88,62,0,0,0
1949-06-08,90,64, T,0,0
1949-06-09,84,69,0.19,0,0
1949-06-10,80,69, T,0,0
1949-06-11,81,69,0.54,0,0
1949-06-12,83,69,0.03,0,0
1949-06-13,85,70,0.09,0,0
1949-06-14,89,69,1.09,0,0
1949-06-15,79,65,3.25,0,0
1949-06-16,79,65,0,0,0
1949-06-17,83,62,0,0,0
1949-06-18,84,62,0.01,0,0
1949-06-19,86,66,0.04,0,0
1949-06-20,78,68,0.09,0,0
1949-06-21,81,71,0.39,0,0
1949-06-22,90,72,0,0,0
1949-06-23,93,69,0,0,0
1949-06-24,86,74,0.04,0,0
1949-06-25,89,74,0.12,0,0
1949-06-26,91,73,0.04,0,0
1949-06-27,90,70,0,0,0
1949-06-28,91,68,1,0,0
1949-06-29,89,68,0.19,0,0
1949-06-30,90,70,0,0,0
1949-07-01,87,72, T,0,0
1949-07-02,88,70,0,0,0
1949-07-03,89,74,0,0,0
1949-07-04,91,72,0,0,0
1949-07-05,93,71,0,0,0
1949-07-06,93,73,0.9,0,0
1949-07-07,93,72,0.01,0,0
1949-07-08,94,72,0,0,0
1949-07-09,93,74,0,0,0
1949-07-10,91,74,0.02,0,0
1949-07-11,89,79,0.01,0,0
1949-07-12,86,73,0.37,0,0
1949-07-13,82,73,0.2,0,0
1949-07-14,83,74,0.16,0,0
1949-07-15,89,72,0,0,0
1949-07-16,81,74,0.02,0,0
1949-07-17,83,70,0.03,0,0
1949-07-18,88,72, T,0,0
1949-07-19,89,68,0,0,0
1949-07-20,90,69,0,0,0
1949-07-21,90,72,0,0,0
1949-07-22,90,71,0.08,0,0
1949-07-23,91,68,0.04,0,0
1949-07-24,89,68,0,0,0
1949-07-25,91,69,0,0,0
1949-07-26,92,67,0,0,0
1949-07-27,95,69,0,0,0
1949-07-28,95,69,0,0,0
1949-07-29,95,70,0,0,0
1949-07-30,90,71,0.45,0,0
1949-07-31,86,66,0,0,0
1949-08-01,88,64,0,0,0
1949-08-02,86,67,0,0,0
1949-08-03,89,70,0,0,0
1949-08-04,90,69, T,0,0
1949-08-05,91,68,0,0,0
1949-08-06,91,66,0.08,0,0
1949-08-07,89,70,0,0,0
1949-08-08,91,70,0,0,0
1949-08-09,91,68, T,0,0
1949-08-10,93,66,0,0,0
1949-08-11,95,68,0,0,0
1949-08-12,95,69,0,0,0
1949-08-13,92,69, T,0,0
1949-08-14,90,73,0.13,0,0
1949-08-15,90,74,0,0,0
1949-08-16,89,75,0.09,0,0
1949-08-17,93,72,0,0,0
1949-08-18,94,73,0.04,0,0
1949-08-19,85,69,0.11,0,0
1949-08-20,87,68, T,0,0
1949-08-21,76,65,0.28,0,0
1949-08-22,74,64,0.02,0,0
1949-08-23,80,63,0.01,0,0
1949-08-24,87,60,0,0,0
1949-08-25,90,62,0,0,0
1949-08-26,92,64,0,0,0
1949-08-27,91,74,0,0,0
1949-08-28,88,67, T,0,0
1949-08-29,87,60,0,0,0
1949-08-30,90,64,0,0,0
1949-08-31,89,65,0,0,0
1949-09-01,84,55,0,0,0
1949-09-02,88,50,0,0,0
1949-09-03,83,70, T,0,0
1949-09-04,87,72, T,0,0
1949-09-05,75,71,0.87,0,0
1949-09-06,80,69,2.64,0,0
1949-09-07,87,66,0,0,0
1949-09-08,84,63,0,0,0
1949-09-09,77,60,0,0,0
1949-09-10,78,52,0,0,0
1949-09-11,79,61,0,0,0
1949-09-12,81,60,0,0,0
1949-09-13,73,59,0.14,0,0
1949-09-14,82,60, T,0,0
1949-09-15,87,58,0,0,0
1949-09-16,80,68,0.29,0,0
1949-09-17,89,68,0,0,0
1949-09-18,88,70,0,0,0
1949-09-19,85,69,0.03,0,0
1949-09-20,78,49,0,0,0
1949-09-21,82,46,0,0,0
1949-09-22,85,60,0,0,0
1949-09-23,77,56,0,0,0
1949-09-24,73,44,0,0,0
1949-09-25,75,50,0,0,0
1949-09-26,78,61,0,0,0
1949-09-27,72,60,0,0,0
1949-09-28,74,55, T,0,0
1949-09-29,66,46,0,0,0
1949-09-30,72,41,0,0,0
1949-10-01,75,49,0,0,0
1949-10-02,71,63, T,0,0
1949-10-03,73,61, T,0,0
1949-10-04,73,63,0.16,0,0
1949-10-05,80,64,0.04,0,0
1949-10-06,82,61,0.12,0,0
1949-10-07,85,60,0,0,0
1949-10-08,86,69,0,0,0
1949-10-09,83,67,0,0,0
1949-10-10,85,65,0,0,0
1949-10-11,84,68,0,0,0
1949-10-12,85,64,0,0,0
1949-10-13,80,63,0.1,0,0
1949-10-14,76,63,0.68,0,0
1949-10-15,72,63,0.1,0,0
1949-10-16,73,61,0.18,0,0
1949-10-17,76,52, T,0,0
1949-10-18,75,53,0,0,0
1949-10-19,78,50,0,0,0
1949-10-20,81,53,0,0,0
1949-10-21,82,56,0,0,0
1949-10-22,75,54, T,0,0
1949-10-23,72,44,0,0,0
1949-10-24,73,50,0,0,0
1949-10-25,67,51,0.21,0,0
1949-10-26,68,47,0,0,0
1949-10-27,75,39,0,0,0
1949-10-28,66,54,0.23,0,0
1949-10-29,65,49,0.04,0,0
1949-10-30,68, M,1.76,0,0
1949-10-31, M,38,0.45,0,0
1949-11-01,55,35,0.1,0,0
1949-11-02,68,35, T,0,0
1949-11-03,49,30,0.02,0,0
1949-11-04,60,28,0,0,0
1949-11-05,52,36,0,0,0
1949-11-06,59,26,0,0,0
1949-11-07,66,27,0,0,0
1949-11-08,73,30,0,0,0
1949-11-09,72,36,0,0,0
1949-11-10,75,37,0,0,0
1949-11-11,77,49,0,0,0
1949-11-12,75,44,0,0,0
1949-11-13,66,45,0.1,0,0
1949-11-14,65,36,0,0,0
1949-11-15,62,35,0,0,0
1949-11-16,59,28,0,0,0
1949-11-17,52,29,0,0,0
1949-11-18,48,25,0,0,0
1949-11-19,62,30,0,0,0
1949-11-20,70,48,0,0,0
1949-11-21,53,30,0,0,0
1949-11-22,45,25,0,0,0
1949-11-23,56,30,0,0,0
1949-11-24,65,39,0.35,0,0
1949-11-25,50,27,0.02,0,0
1949-11-26,54,23,0,0,0
1949-11-27,69,43,0,0,0
1949-11-28,69,42,0.01,0,0
1949-11-29,70,44, T,0,0
1949-11-30,62,35,0,0,0
1949-12-01,66,26,0,0,0
1949-12-02,53,29,0,0,0
1949-12-03,61,22,0,0,0
1949-12-04,52,32,0.16,0,0
1949-12-05,53,24,0,0,0
1949-12-06,62,27,0.27,0,0
1949-12-07,62,40,0.08,0,0
1949-12-08,47,31,0,0,0
1949-12-09,52,34, T,0,0
1949-12-10,53,40,0.71,0,0
1949-12-11,62,50,0.22,0,0
1949-12-12,66,49,0.7,0,0
1949-12-13,56,35,0.47,0,0
1949-12-14,40,34,0.05,0,0
1949-12-15,42,25,0,0,0
1949-12-16,48,18,0,0,0
1949-12-17,46,33, T,0,0
1949-12-18,56,41,0.81,0,0
1949-12-19,60,38,0,0,0
1949-12-20,68,35,0,0,0
1949-12-21,63,50,0,0,0
1949-12-22,62,30,1.18,0,0
1949-12-23,38,27,0,0,0
1949-12-24,46,19,0,0,0
1949-12-25,55,40,0,0,0
1949-12-26,58,47, T,0,0
1949-12-27,57,44,0.1,0,0
1949-12-28,60,33,0,0,0
1949-12-29,65,32,0,0,0
1949-12-30,62,28,0,0,0
1949-12-31,56,46,0,0,0
1950-01-01,58,48, T,0,0
1950-01-02,65,54,0.22,0,0
1950-01-03,66,59,0.03,0,0
1950-01-04,75,57,0.14,0,0
1950-01-05,66,40,3.29,0,0
1950-01-06,64,35,1.51,0,0
1950-01-07,46,28,0,0,0
1950-01-08,55,26,0,0,0
1950-01-09,60,45,0.18,0,0
1950-01-10,65,45,0.7,0,0
1950-01-11,61,38,0,0,0
1950-01-12,63,56,0.39,0,0
1950-01-13,71,55,0.3,0,0
1950-01-14,60,49,0.25,0,0
1950-01-15,72,57,0,0,0
1950-01-16,67,40,0.12,0,0
1950-01-17,51,40,0.04,0,0
1950-01-18,66,48,0.81,0,0
1950-01-19,50,34,0.37,0,0
1950-01-20,52,29,0,0,0
1950-01-21,52,40,0,0,0
1950-01-22,69,49, T,0,0
1950-01-23,68,59, T,0,0
1950-01-24,75,59,0,0,0
1950-01-25,77,64,0,0,0
1950-01-26,75,41,0.24,0,0
1950-01-27,50,41,0.19,0,0
1950-01-28,57,48, T,0,0
1950-01-29,70,53, T,0,0
1950-01-30,76,45,0.08,0,0
1950-01-31,69,51,0.22,0,0
1950-02-01,65,51,1.77,0,0
1950-02-02,61,35,1.03,0,0
1950-02-03,49,31,0.48,0,0
1950-02-04,57,28,0,0,0
1950-02-05,65,30,0,0,0
1950-02-06,66,51,0.35,0,0
1950-02-07,72,56,0.67,0,0
1950-02-08,63,52,0.03,0,0
1950-02-09,62, M,0.68,0,0
1950-02-10, M,36,0,0,0
1950-02-11,63,35,0,0,0
1950-02-12,68,35,0,0,0
1950-02-13,68,56,0.14,0,0
1950-02-14,68,41,0.49,0,0
1950-02-15,41,35, T,0,0
1950-02-16,48,27,0,0,0
1950-02-17,51,24,0,0,0
1950-02-18,67,28, T,0,0
1950-02-19,48,28,0,0,0
1950-02-20,57,25,0,0,0
1950-02-21,66,31,0.1,0,0
1950-02-22,62,35,0.42,0,0
1950-02-23,53,28,0,0,0
1950-02-24,60,36,0,0,0
1950-02-25,70,34,0,0,0
1950-02-26,45,28,0,0,0
1950-02-27,54,25,0,0,0
1950-02-28,61,40,1.2,0,0
1950-03-01,60,35,0.2,0,0
1950-03-02,38,25,0,0,0
1950-03-03,45,29,0,0,0
1950-03-04,44,37, T,0,0
