Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1964-01-04,38,33, T, T,2
1964-01-05,43,31,0,0,2
1964-01-06,43,32,0,0,2
1964-01-07,39,28,0,0,1
1964-01-08,39,30, T,0,1
1964-01-09,40,29,0.92, T, T
1964-01-10,29,14,0.05,1, T
1964-01-11,24,15, T, T,1
1964-01-12,15,7, T, T,1
1964-01-13,21,13,0.01,0.1,1
1964-01-14,27,9, T, T,1
1964-01-15,28,16,0,0,1
1964-01-16,30,22,0.04,0.7,1
1964-01-17,32,22, T, T,1
1964-01-18,43,29,0,0,1
1964-01-19,45,31,0,0, T
1964-01-20,45,34,0.16,0, T
1964-01-21,52,33,0,0, T
1964-01-22,50,30,0,0, T
1964-01-23,50,38, T,0,0
1964-01-24,51,36,0.37,0,0
1964-01-25,53,25,0.1, T,0
1964-01-26,31,17,0.07,1.6,2
1964-01-27,31,17,0.01,0.1,1
1964-01-28,24,14, T, T,1
1964-01-29,35,15,0,0,1
1964-01-30,38,28,0,0,1
1964-01-31,39,29,0.31,0, T
1964-02-01,39,35, T, T,0
1964-02-02,35,21, T, T,0
1964-02-03,31,17,0,0,0
1964-02-04,47,19,0,0,0
1964-02-05,49,34,0,0,0
1964-02-06,39,34,0.14,0,0
1964-02-07,37,25, T, T,0
1964-02-08,27,20,0.01,0.1, T
1964-02-09,28,15, T, T, T
1964-02-10,28,19, T, T, T
1964-02-11,40,15,0,0, T
1964-02-12,39,28, T, T,0
1964-02-13,37,31,0.13,1.4,1
1964-02-14,37,25, T, T, T
1964-02-15,37,25, T, T, T
1964-02-16,31,21,0.08,1.2,1
1964-02-17,36,21,0,0,1
1964-02-18,37,28,0.03,0.3, T
1964-02-19,37,29,0.04,0.9,1
1964-02-20,30,23, T, T,1
1964-02-21,27,18,0,0,1
1964-02-22,30,13,0,0, T
1964-02-23,35,20,0.02,0.2, T
1964-02-24,27,13,0.01,0.2, T
1964-02-25,44,21, T, T, T
1964-02-26,35,18,0.06,0.8,1
1964-02-27,28,10, T, T, T
1964-02-28,39,21, T, T, T
1964-02-29,48,22,0,0, T
1964-03-01,49,36, T, T,0
1964-03-02,55,34,0,0,0
