Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1959-07-24,112,84,0,0,0
1959-07-25,109,85,0,0,0
1959-07-26,112,89,0,0,0
1959-07-27,107,79,0.18,0,0
1959-07-28,104,84, T,0,0
1959-07-29,106,84, T,0,0
1959-07-30,103,78,0.02,0,0
1959-07-31,102,82, T,0,0
1959-08-01,108,85,0,0,0
1959-08-02,107,75,0.12,0,0
1959-08-03,99,78, T,0,0
1959-08-04,99,75,0.14,0,0
1959-08-05,94,76,0.14,0,0
1959-08-06,98,72,0.12,0,0
1959-08-07,100,81,0.01,0,0
1959-08-08,101,81,0,0,0
1959-08-09,105,78, T,0,0
1959-08-10,98,80,0,0,0
1959-08-11,104,74,0.27,0,0
1959-08-12,91,75,0.13,0,0
1959-08-13,99,82,0,0,0
1959-08-14,101,78,0,0,0
1959-08-15,100,81,0,0,0
1959-08-16,99,79,0,0,0
1959-08-17,101,81,0,0,0
1959-08-18,97,75,0.05,0,0
1959-08-19,91,78,0.28,0,0
1959-08-20,97,76,0,0,0
1959-08-21,97,77, T,0,0
1959-08-22,97,76,0.01,0,0
1959-08-23,99,78, T,0,0
1959-08-24,99,76,0.12,0,0
1959-08-25,96,75,0,0,0
1959-08-26,99,79,0,0,0
1959-08-27,102,79,0,0,0
1959-08-28,103,79,0,0,0
1959-08-29,103,82,0,0,0
1959-08-30,102,80,0,0,0
1959-08-31,106,79,0,0,0
1959-09-01,106,81,0,0,0
1959-09-02,107,81,0,0,0
1959-09-03,106,78,0,0,0
1959-09-04,107,75,0,0,0
1959-09-05,106,77,0,0,0
1959-09-06,105,79,0,0,0
1959-09-07,107,75,0,0,0
1959-09-08,107,75,0,0,0
1959-09-09,102,79,0,0,0
1959-09-10,104,79,0,0,0
1959-09-11,98,84, T,0,0
1959-09-12,94,80, T,0,0
1959-09-13,102,76,0,0,0
1959-09-14,99,70, T,0,0
1959-09-15,94,67,0,0,0
1959-09-16,92,65,0,0,0
1959-09-17,87,64,0,0,0
1959-09-18,93,65,0,0,0
1959-09-19,94,67,0,0,0
1959-09-20,97,66,0,0,0
1959-09-21,96,66,0,0,0
1959-09-22,96,67,0,0,0
1959-09-23,95,71,0,0,0
1959-09-24,91,61,0.02,0,0
1959-09-25,91,62,0,0,0
1959-09-26,94,65,0,0,0
1959-09-27,93,66,0,0,0
1959-09-28,93,64,0,0,0
1959-09-29,87,60,0,0,0
1959-09-30, M, M,0,0,0
1959-10-01,81,60,0.7,0,0
1959-10-02,76,56,0.23,0,0
1959-10-03,71,53, T,0,0
1959-10-04, M, M,0,0,0
1959-10-05,84,54,0,0,0
1959-10-06,89,60,0,0,0
1959-10-07,88,58,0,0,0
1959-10-08,87,58,0,0,0
1959-10-09,89,59,0,0,0
1959-10-10,89,60,0,0,0
1959-10-11,90,62,0,0,0
1959-10-12,94,63,0,0,0
1959-10-13,96,64,0,0,0
1959-10-14,92,65,0,0,0
1959-10-15,94,62,0,0,0
1959-10-16,94,63,0,0,0
1959-10-17,97,63,0,0,0
1959-10-18,97,66,0,0,0
1959-10-19,95,63,0,0,0
1959-10-20,95,62,0,0,0
1959-10-21,92,60,0,0,0
1959-10-22,92,60,0,0,0
1959-10-23,92,60,0,0,0
1959-10-24,95,62,0,0,0
1959-10-25,100,64,0,0,0
1959-10-26,96,64,0,0,0
1959-10-27,96,65,0,0,0
1959-10-28,92,63,0,0,0
1959-10-29,90,63,0,0,0
1959-10-30,77,52,1.39,0,0
1959-10-31,56,44,0.32,0,0
1959-11-01,69,50,0,0,0
1959-11-02,78,53,0.17,0,0
1959-11-03,66,52,0.2,0,0
1959-11-04,68,49, T,0,0
1959-11-05,72,52,0,0,0
1959-11-06,72,45,0,0,0
1959-11-07,75,47,0,0,0
1959-11-08,78,49,0,0,0
1959-11-09,83,54,0,0,0
1959-11-10,84,53,0,0,0
1959-11-11,81,53,0,0,0
1959-11-12,79,56, T,0,0
1959-11-13,80,61,0,0,0
1959-11-14,76,55,0,0,0
1959-11-15,78,58,0.02,0,0
1959-11-16,71,54,0,0,0
1959-11-17,76,53,0,0,0
1959-11-18,78,55,0,0,0
1959-11-19,78,54,0,0,0
1959-11-20,76,49,0,0,0
1959-11-21,76,47,0,0,0
1959-11-22,78,43,0,0,0
1959-11-23,74,42,0,0,0
1959-11-24,73,46,0,0,0
1959-11-25,78,47,0,0,0
1959-11-26,74,49,0,0,0
1959-11-27,75,40,0,0,0
1959-11-28,68,40,0,0,0
1959-11-29,78,41,0,0,0
1959-11-30,76,42,0,0,0
1959-12-01,79,45,0,0,0
1959-12-02,78,46,0,0,0
1959-12-03,80,51,0,0,0
1959-12-04,78,43,0,0,0
1959-12-05,72,44,0,0,0
1959-12-06,69,41,0,0,0
1959-12-07,71,43,0,0,0
1959-12-08,69,44,0,0,0
1959-12-09,74,51,0.54,0,0
1959-12-10,65,55,0.08,0,0
1959-12-11,58,49,0.63,0,0
1959-12-12,65,43,0,0,0
1959-12-13,65,44,0,0,0
1959-12-14,63,39,0.63,0,0
1959-12-15,51,35,0,0,0
1959-12-16,57,37,0,0,0
1959-12-17,61,39,0,0,0
1959-12-18,62,41,0,0,0
1959-12-19,74,47,0,0,0
1959-12-20,70,49,0,0,0
1959-12-21,68,53,0,0,0
1959-12-22,66,49, T,0,0
1959-12-23,66,50,0,0,0
1959-12-24, M, M, S,0,0
1959-12-25,64,54, 0.08A,0,0
1959-12-26,64,40,0.04,0,0
1959-12-27,55,33,0,0,0
1959-12-28,56,34,0,0,0
1959-12-29,60,36,0,0,0
1959-12-30,64,41,0,0,0
1959-12-31,62,40, T,0,0
1960-01-01,54,38,0.3,0,0
1960-01-02,48,30, T,0,0
1960-01-03,49,29,0,0,0
1960-01-04,54,28,0,0,0
1960-01-05,55,30,0,0,0
1960-01-06,53,30,0,0,0
1960-01-07,56,31,0,0,0
1960-01-08,61,35,0,0,0
1960-01-09,68,42,0,0,0
1960-01-10,68,43,0,0,0
1960-01-11,59,51,0.03,0,0
1960-01-12,56,48,0.2,0,0
1960-01-13,61,41,0.49,0,0
1960-01-14,50,33,0.02,0,0
1960-01-15,52,37, T,0,0
1960-01-16,52,41,0.02,0,0
1960-01-17,51,31,0,0,0
1960-01-18,50,31,0,0,0
1960-01-19,52,33,0,0,0
1960-01-20,60,35,0,0,0
1960-01-21,63,38,0,0,0
1960-01-22,65,39,0,0,0
1960-01-23,68,41,0,0,0
1960-01-24,71,44,0,0,0
1960-01-25,74,45,0,0,0
1960-01-26,73,46,0,0,0
1960-01-27,71,48,0,0,0
1960-01-28,67,41,0,0,0
1960-01-29,72,44,0,0,0
1960-01-30,75,48,0,0,0
1960-01-31,72,42,0,0,0
1960-02-01,70,41,0,0,0
1960-02-02,69,44, T,0,0
1960-02-03,66,41,0,0,0
1960-02-04,64,40,0,0,0
1960-02-05,68,44,0,0,0
1960-02-06,68,44,0,0,0
1960-02-07,70,42,0,0,0
1960-02-08,74,47,0,0,0
1960-02-09,74,48,0,0,0
1960-02-10,65,42,0,0,0
1960-02-11,56,39,0,0,0
1960-02-12,66,40,0,0,0
1960-02-13,68,39,0,0,0
1960-02-14,61,37,0,0,0
1960-02-15,66,36,0,0,0
1960-02-16,66,38,0,0,0
1960-02-17,67,40,0,0,0
1960-02-18,64,36,0,0,0
1960-02-19,67,39,0,0,0
1960-02-20,59,38,0,0,0
1960-02-21,62,37,0,0,0
1960-02-22,64,37,0,0,0
1960-02-23,64,34,0,0,0
1960-02-24,58,35,0,0,0
1960-02-25,56,31,0,0,0
1960-02-26,60,37,0,0,0
1960-02-27,62,43,0,0,0
1960-02-28,62,43,0,0,0
1960-02-29,67,48, T,0,0
1960-03-01,68,51,0.59,0,0
1960-03-02,66,46,0.11,0,0
1960-03-03,67,44,0,0,0
1960-03-04,73,47,0,0,0
1960-03-05,77,50,0,0,0
1960-03-06,81,50,0,0,0
1960-03-07,83,51,0,0,0
1960-03-08,85,56,0,0,0
1960-03-09,85,53,0,0,0
1960-03-10,83,54,0,0,0
1960-03-11,85,48,0,0,0
1960-03-12,83,50,0,0,0
1960-03-13,81,54,0,0,0
1960-03-14,78,49,0,0,0
1960-03-15,78,47,0,0,0
1960-03-16,68,42,0,0,0
1960-03-17,73,45,0,0,0
1960-03-18,71,44,0,0,0
1960-03-19,80,49,0,0,0
1960-03-20,88,53,0,0,0
1960-03-21,90,54,0,0,0
1960-03-22,92,55,0,0,0
1960-03-23,89,62,0,0,0
1960-03-24,80,54,0,0,0
1960-03-25,78,55,0,0,0
1960-03-26,80,57,0,0,0
1960-03-27,85,59,0,0,0
1960-03-28,87,56,0,0,0
1960-03-29,75,52,0,0,0
1960-03-30,80,53,0,0,0
1960-03-31,86,59,0,0,0
1960-04-01,81,53,0,0,0
1960-04-02,83,59,0,0,0
1960-04-03,80,52,0,0,0
1960-04-04,82,56,0,0,0
1960-04-05,89,56,0,0,0
1960-04-06,95,60,0,0,0
1960-04-07,95,60,0,0,0
1960-04-08, M, M,0,0,0
1960-04-09,92,58,0,0,0
1960-04-10,94,61,0,0,0
1960-04-11,96,64,0,0,0
1960-04-12,85,56,0,0,0
1960-04-13,74,53,0,0,0
1960-04-14,82,55,0,0,0
1960-04-15,88,58,0,0,0
1960-04-16,87,57,0,0,0
1960-04-17,88,57,0,0,0
1960-04-18,90,60,0,0,0
1960-04-19,94,61,0,0,0
1960-04-20,94,60,0,0,0
1960-04-21,95,60,0,0,0
1960-04-22,94,62,0,0,0
1960-04-23,85,58,0,0,0
1960-04-24, M,45,0,0,0
1960-04-25,70, M,0,0,0
1960-04-26,75,52,0,0,0
1960-04-27,80,56,0,0,0
1960-04-28,78,58,0,0,0
1960-04-29,78,51,0,0,0
1960-04-30,77,54,0,0,0
1960-05-01,85,56,0,0,0
1960-05-02,87,57,0,0,0
1960-05-03,88,60,0,0,0
1960-05-04,83,60,0,0,0
1960-05-05,79,52,0,0,0
1960-05-06,79,58,0,0,0
1960-05-07,90,62,0,0,0
1960-05-08,94,64,0,0,0
1960-05-09,97,65,0,0,0
1960-05-10,99,66,0,0,0
1960-05-11,105,69,0,0,0
1960-05-12,106,71,0,0,0
1960-05-13,102,66,0,0,0
1960-05-14,96,64,0,0,0
1960-05-15,90,63,0,0,0
1960-05-16,91,62,0,0,0
1960-05-17,90,67,0,0,0
1960-05-18,89,63,0,0,0
1960-05-19,87,65,0,0,0
1960-05-20,87,58,0,0,0
1960-05-21,93,62,0,0,0
1960-05-22,95,64,0,0,0
1960-05-23,94,65,0,0,0
1960-05-24,85,60,0,0,0
1960-05-25,85,53,0,0,0
1960-05-26,87,59,0,0,0
1960-05-27,97,67,0,0,0
1960-05-28,99,67,0,0,0
1960-05-29,101,70,0,0,0
1960-05-30,100,70,0,0,0
1960-05-31,99,68,0,0,0
1960-06-01,98,69,0,0,0
1960-06-02,99,70,0,0,0
1960-06-03,108,77,0,0,0
1960-06-04,106,76,0,0,0
1960-06-05,100,77,0,0,0
1960-06-06,100,77, T,0,0
1960-06-07,95,77, T,0,0
1960-06-08,100,71,0,0,0
1960-06-09,100,75,0,0,0
1960-06-10,99,76, T,0,0
1960-06-11,98,72,0,0,0
1960-06-12,104,72,0,0,0
1960-06-13,105,77,0,0,0
1960-06-14,109,76,0,0,0
1960-06-15,108,75,0,0,0
1960-06-16,105,81,0,0,0
1960-06-17,108,78,0,0,0
1960-06-18,112,81,0,0,0
1960-06-19, M, M,0,0,0
1960-06-20,114,80,0,0,0
1960-06-21,113,79,0,0,0
1960-06-22,113,79,0,0,0
1960-06-23,112,80,0,0,0
1960-06-24,108,79,0,0,0
1960-06-25,105,75,0,0,0
1960-06-26,107,74,0,0,0
1960-06-27,106,75,0,0,0
1960-06-28,108,76,0,0,0
1960-06-29,109,77,0,0,0
1960-06-30, M, M,0,0,0
1960-07-01,108,75,0,0,0
1960-07-02,110,85,0,0,0
1960-07-03,110,88,0,0,0
1960-07-04,105,78,0,0,0
1960-07-05,104,78,0,0,0
1960-07-06,106,81,0,0,0
1960-07-07,107,83,0,0,0
1960-07-08,106,83,0,0,0
1960-07-09,99,78,0,0,0
1960-07-10,104,88,0,0,0
1960-07-11,103,75, T,0,0
1960-07-12,104,73,0,0,0
1960-07-13,107,75,0,0,0
1960-07-14,110,79,0,0,0
1960-07-15,110,80,0,0,0
1960-07-16,110,80,0,0,0
1960-07-17,111,82,0,0,0
1960-07-18,113,84,0,0,0
1960-07-19,112,83,0,0,0
1960-07-20,108,83,0,0,0
1960-07-21,107,83,0,0,0
1960-07-22,107,83,0,0,0
1960-07-23,104,76,0,0,0
1960-07-24,102,82,0,0,0
1960-07-25,107,84,0,0,0
1960-07-26,107,72,0.45,0,0
1960-07-27,106,79,0,0,0
1960-07-28,103,83,0,0,0
1960-07-29,102,83,0,0,0
1960-07-30,104,77, T,0,0
1960-07-31,100,82,0,0,0
1960-08-01,107,83,0,0,0
1960-08-02,109,80,0,0,0
1960-08-03,110,84,0,0,0
1960-08-04,106,86,0,0,0
1960-08-05,105,82,0,0,0
1960-08-06,105,84,0,0,0
1960-08-07,107,84,0,0,0
1960-08-08,106,82,0.37,0,0
1960-08-09,104,82,0,0,0
1960-08-10,101,70,0.4,0,0
1960-08-11,96,80,0,0,0
1960-08-12,103,82,0,0,0
1960-08-13,108,83,0.12,0,0
1960-08-14,108,83,0,0,0
1960-08-15,107,84,0,0,0
1960-08-16,105,75,0,0,0
1960-08-17,100,79,0,0,0
1960-08-18,105,77,0,0,0
1960-08-19,109,75,0,0,0
1960-08-20,103, M,0,0,0
1960-08-21,100,78,0,0,0
1960-08-22,92,73,0.14,0,0
1960-08-23,93,76, T,0,0
1960-08-24,95,77,0,0,0
1960-08-25,100,73,0,0,0
1960-08-26,99,76,0,0,0
1960-08-27,99,72,0,0,0
1960-08-28,100,73,0,0,0
1960-08-29,104,75,0,0,0
1960-08-30,103,78,0,0,0
1960-08-31,105,82, T,0,0
1960-09-01,104,78,0,0,0
1960-09-02,104,72,0.29,0,0
1960-09-03,104,79,0,0,0
1960-09-04,105,78,0,0,0
1960-09-05,105,79,0,0,0
1960-09-06,95,78,0,0,0
1960-09-07,96,78,0,0,0
1960-09-08,98,79,0,0,0
1960-09-09,101,79,0,0,0
1960-09-10,100,77,0,0,0
1960-09-11,101,77,0.07,0,0
1960-09-12,105,79,0,0,0
1960-09-13,107,79,0,0,0
1960-09-14,105,76,0,0,0
1960-09-15,103,75,0,0,0
1960-09-16,102,74,0,0,0
1960-09-17,101,74,0,0,0
1960-09-18,100,74,0,0,0
1960-09-19,98,70,0,0,0
1960-09-20,102,74,0,0,0
1960-09-21,103,70,0,0,0
1960-09-22,102,69,0,0,0
1960-09-23,94,58,0,0,0
1960-09-24,94,63,0,0,0
1960-09-25,98,64,0,0,0
1960-09-26,101,69,0,0,0
1960-09-27,105,67,0,0,0
1960-09-28,105,66,0,0,0
1960-09-29,103,69,0,0,0
1960-09-30,99,68,0,0,0
1960-10-01,97,72,0,0,0
1960-10-02,95,68,0,0,0
1960-10-03,93,69,0,0,0
1960-10-04,91,67,0,0,0
1960-10-05, M, M,0,0,0
1960-10-06,96,65,0,0,0
1960-10-07,98,68,0,0,0
1960-10-08,99,69,0,0,0
1960-10-09,93,64,0.16,0,0
1960-10-10,77,63,0,0,0
1960-10-11,74,61,0,0,0
1960-10-12,78,55,0,0,0
1960-10-13,80,56,0,0,0
1960-10-14,84,58,0,0,0
1960-10-15,76,54,0.9,0,0
1960-10-16,65,53, T,0,0
1960-10-17,77,56,0,0,0
1960-10-18,62,56,0.19,0,0
1960-10-19,74,54,0,0,0
1960-10-20,80,57,0,0,0
1960-10-21,74,54,0,0,0
1960-10-22,88,61,0,0,0
1960-10-23,94,65,0,0,0
1960-10-24,78,60, T,0,0
1960-10-25,86,58,0,0,0
1960-10-26,90,59,0,0,0
1960-10-27,90,58,0,0,0
1960-10-28,88,58,0,0,0
1960-10-29,84,55,0,0,0
1960-10-30,83,52,0,0,0
1960-10-31,81,49,0,0,0
1960-11-01,82,50,0,0,0
1960-11-02,85,51,0,0,0
1960-11-03,83,57,0,0,0
1960-11-04,88,64,0,0,0
1960-11-05,82,65,0,0,0
1960-11-06,81,65,0,0,0
1960-11-07,82,57,0,0,0
1960-11-08,74,49,0,0,0
1960-11-09,72,46,0,0,0
1960-11-10,76,47,0,0,0
1960-11-11,80,48,0,0,0
1960-11-12,80,50,0,0,0
1960-11-13,78,49,0,0,0
1960-11-14,73,48,0,0,0
1960-11-15,70,42,0,0,0
1960-11-16,70,41,0,0,0
1960-11-17,75,43,0,0,0
1960-11-18,75,43,0,0,0
1960-11-19,79,44,0,0,0
1960-11-20,76,43,0,0,0
1960-11-21,80,47,0,0,0
1960-11-22,79,44,0,0,0
1960-11-23,77,44,0,0,0
1960-11-24,80,44,0,0,0
1960-11-25,80,49,0,0,0
1960-11-26,77,50,0,0,0
1960-11-27,80,49,0,0,0
1960-11-28,61,36,0,0,0
1960-11-29,65,39,0,0,0
1960-11-30,75,46,0,0,0
1960-12-01,79,52,0,0,0
1960-12-02,73,54,0,0,0
1960-12-03,74,45,0,0,0
1960-12-04,64,39,0.03,0,0
1960-12-05,63,36,0,0,0
1960-12-06,62,29,0,0,0
1960-12-07,55,29,0,0,0
1960-12-08,51,31,0,0,0
1960-12-09,53,35,0,0,0
1960-12-10,58,36,0,0,0
1960-12-11,57,35,0,0,0
1960-12-12,56,36,0,0,0
1960-12-13,66,43,0,0,0
1960-12-14,64,39,0,0,0
1960-12-15,65,37,0,0,0
1960-12-16,65,38,0,0,0
1960-12-17,62,37,0,0,0
1960-12-18,70,40,0,0,0
1960-12-19,72,41,0,0,0
1960-12-20,74,40,0,0,0
1960-12-21,74,39,0,0,0
1960-12-22,72,43,0,0,0
1960-12-23,71,43,0,0,0
1960-12-24,75,43,0,0,0
1960-12-25,77,43,0,0,0
1960-12-26,75,41,0,0,0
1960-12-27,74,41,0,0,0
1960-12-28,70,41,0,0,0
1960-12-29,70,49,0.06,0,0
1960-12-30,68,51, T,0,0
1960-12-31,67,41,0,0,0
1961-01-01,65,38,0,0,0
1961-01-02,68,38,0,0,0
1961-01-03,67,37,0,0,0
1961-01-04,68,40,0,0,0
1961-01-05,68,43,0,0,0
1961-01-06,71,41,0,0,0
1961-01-07,70,38,0,0,0
1961-01-08,73,42,0,0,0
1961-01-09,75,48,0,0,0
1961-01-10,73,41,0,0,0
1961-01-11,73,44,0,0,0
1961-01-12,72,42,0,0,0
1961-01-13,74,40,0,0,0
1961-01-14,72,39,0,0,0
1961-01-15,73,41,0,0,0
1961-01-16,75,44,0,0,0
1961-01-17,78,45,0,0,0
1961-01-18,78,45,0,0,0
1961-01-19,76,46,0,0,0
1961-01-20,70,49,0,0,0
1961-01-21,70,56,0,0,0
1961-01-22,63,50, T,0,0
1961-01-23,69,51,0,0,0
1961-01-24,67,53, T,0,0
1961-01-25,64,44,0.02,0,0
1961-01-26,68, M, S,0,0
1961-01-27,66,39, 0.37A,0,0
1961-01-28,63,44,0,0,0
1961-01-29,62,41,0,0,0
1961-01-30,66,46,0,0,0
1961-01-31,69,49,0,0,0
1961-02-01,73,43,0,0,0
1961-02-02,75,47,0,0,0
1961-02-03,75,47,0,0,0
1961-02-04,74,48,0,0,0
1961-02-05,72,49,0,0,0
1961-02-06,69,43,0,0,0
1961-02-07,68,47,0,0,0
1961-02-08,67,40,0,0,0
1961-02-09,70,42,0,0,0
1961-02-10,74,44,0,0,0
1961-02-11,79,49,0,0,0
1961-02-12,82,52,0,0,0
1961-02-13,73,44,0,0,0
1961-02-14,75,47,0,0,0
1961-02-15,77,46,0,0,0
1961-02-16,80,49,0,0,0
1961-02-17,76,48,0,0,0
1961-02-18,69,44,0,0,0
1961-02-19,69,49,0.01,0,0
1961-02-20,71,43,0,0,0
1961-02-21,75,44,0,0,0
1961-02-22,76,45,0,0,0
1961-02-23,76,50,0,0,0
1961-02-24,66,39,0,0,0
1961-02-25,68,40,0,0,0
1961-02-26,77,47,0,0,0
1961-02-27,73,43,0,0,0
1961-02-28,66,40,0,0,0
1961-03-01,72,44,0,0,0
1961-03-02,77,45,0,0,0
1961-03-03,78,51,0,0,0
1961-03-04,71,47,0,0,0
1961-03-05,63,48,0.18,0,0
1961-03-06,67,47,0,0,0
1961-03-07,69,43,0,0,0
1961-03-08,71,44,0,0,0
1961-03-09,77,50,0,0,0
1961-03-10,84,51,0,0,0
1961-03-11,83,51,0,0,0
1961-03-12,80,51,0,0,0
1961-03-13,81,51,0,0,0
1961-03-14,84,55,0,0,0
1961-03-15,85,55,0,0,0
1961-03-16,80,47,0,0,0
1961-03-17,68,46,0,0,0
1961-03-18,73,50,0,0,0
1961-03-19,67,43,0,0,0
1961-03-20,74,46,0,0,0
1961-03-21,77,50,0,0,0
1961-03-22,82,52,0,0,0
1961-03-23,88,55,0,0,0
1961-03-24,86,58,0,0,0
1961-03-25,78,56,0,0,0
1961-03-26,72,47,0,0,0
1961-03-27,71,47,0,0,0
1961-03-28,73,54,0,0,0
1961-03-29,70,49,0.28,0,0
1961-03-30,60,47,0.17,0,0
1961-03-31,68,46,0,0,0
1961-04-01,76,52,0,0,0
1961-04-02,85,58,0,0,0
1961-04-03,87,59,0,0,0
1961-04-04,97,62,0,0,0
1961-04-05,98,64,0,0,0
1961-04-06,87,64,0,0,0
1961-04-07,85,62,0,0,0
1961-04-08,75,50,0,0,0
1961-04-09,78,54,0,0,0
1961-04-10,82,52,0,0,0
1961-04-11,79,53,0,0,0
1961-04-12,79,54,0,0,0
1961-04-13,79,54,0,0,0
1961-04-14,77,55,0,0,0
1961-04-15,85,57,0,0,0
1961-04-16,85,54,0,0,0
1961-04-17,91,60,0,0,0
1961-04-18,95,63,0,0,0
1961-04-19,95,67,0,0,0
1961-04-20,86,62,0,0,0
1961-04-21,83,56,0,0,0
1961-04-22,84,57,0,0,0
1961-04-23,85,56,0,0,0
1961-04-24,80,53,0,0,0
1961-04-25,73,50,0,0,0
1961-04-26,78,52,0,0,0
1961-04-27,82,52,0,0,0
1961-04-28,87,55,0,0,0
1961-04-29,93,56,0,0,0
1961-04-30,95,62,0,0,0
1961-05-01,94,63,0,0,0
1961-05-02,99,64,0,0,0
1961-05-03,95,64,0,0,0
1961-05-04,80,56,0,0,0
1961-05-05,81,66,0,0,0
1961-05-06,82,56,0,0,0
1961-05-07,79,57,0,0,0
1961-05-08,90,63,0,0,0
1961-05-09,88,62,0,0,0
1961-05-10,101,66,0,0,0
1961-05-11,102,67,0,0,0
1961-05-12,95,64,0,0,0
1961-05-13,80,57,0,0,0
1961-05-14,80,56,0,0,0
1961-05-15,89,59,0,0,0
1961-05-16,95,63,0,0,0
1961-05-17,95,64,0,0,0
1961-05-18,97,64,0,0,0
1961-05-19,98,64,0,0,0
1961-05-20,97,64,0,0,0
1961-05-21,90,62,0,0,0
1961-05-22,94,64,0,0,0
1961-05-23,96,65,0,0,0
1961-05-24,96,62,0,0,0
1961-05-25,96,63,0,0,0
1961-05-26,99,68,0,0,0
1961-05-27,97,65,0,0,0
1961-05-28,97,68,0,0,0
1961-05-29,95,67,0,0,0
1961-05-30,86,60, T,0,0
1961-05-31,98,62,0,0,0
1961-06-01,95,64,0,0,0
1961-06-02, M,62,0,0,0
1961-06-03,90, M,0,0,0
1961-06-04,94,66,0,0,0
1961-06-05,97,68,0,0,0
1961-06-06,98,70,0,0,0
1961-06-07,101,69,0,0,0
1961-06-08,101,70,0,0,0
1961-06-09, M, M,0,0,0
1961-06-10,102,73,0,0,0
1961-06-11,101,72,0,0,0
1961-06-12,102,72,0,0,0
1961-06-13,102,73,0,0,0
1961-06-14,108,74,0,0,0
1961-06-15,112,75,0,0,0
1961-06-16,111,83,0,0,0
1961-06-17,105,83,0,0,0
1961-06-18,107,78,0,0,0
1961-06-19,109,78,0,0,0
1961-06-20,107,82,0,0,0
1961-06-21,109,81,0,0,0
1961-06-22,108,82,0,0,0
1961-06-23,110,82,0,0,0
1961-06-24,112,90,0,0,0
1961-06-25,110,84,0,0,0
1961-06-26,112,85,0,0,0
1961-06-27,110,82,0,0,0
1961-06-28,107,81,0,0,0
1961-06-29,103,84,0,0,0
1961-06-30,105,79,0,0,0
1961-07-01,103,80,0,0,0
1961-07-02,105,84,0,0,0
1961-07-03,102,74,0.06,0,0
1961-07-04,93,79, T,0,0
1961-07-05,102,76,0,0,0
1961-07-06,102,75,0,0,0
1961-07-07,104,78,0,0,0
1961-07-08,106,81,0,0,0
1961-07-09,111,80,0,0,0
1961-07-10,109,84,0,0,0
1961-07-11,110,84,0,0,0
1961-07-12,104,86,0,0,0
1961-07-13,104,85,0,0,0
1961-07-14,106,87,0,0,0
1961-07-15,107,84,0,0,0
1961-07-16,108,83,0,0,0
1961-07-17,108,85, T,0,0
1961-07-18,105,85,0,0,0
1961-07-19,106,82,0,0,0
1961-07-20,109,84,0,0,0
1961-07-21,105,84,0,0,0
1961-07-22,104,82,0,0,0
1961-07-23,102,75,0.08,0,0
1961-07-24,96,80,0,0,0
1961-07-25,98,80,0,0,0
1961-07-26,105,85,0,0,0
1961-07-27,107,85,0,0,0
1961-07-28,107,84,0,0,0
1961-07-29,105,74,0.08,0,0
1961-07-30,95,80,0,0,0
1961-07-31,96,79, T,0,0
1961-08-01,98,79,0,0,0
1961-08-02,104,85, T,0,0
1961-08-03,102,80,0,0,0
1961-08-04,103,72, T,0,0
1961-08-05,102,76, T,0,0
1961-08-06,105,83, T,0,0
1961-08-07,107,81,0,0,0
1961-08-08,108,83,0,0,0
1961-08-09,109,67,1.15,0,0
1961-08-10,102,81,0,0,0
1961-08-11,102,76, T,0,0
1961-08-12,103,82,0,0,0
1961-08-13,107,82,0,0,0
1961-08-14,105,82,0,0,0
1961-08-15,99,71,0.39,0,0
1961-08-16,88,73,0,0,0
1961-08-17,105,78,0,0,0
1961-08-18,101,80,0,0,0
1961-08-19,103,73,0.21,0,0
1961-08-20,103,79, T,0,0
1961-08-21,105,83, T,0,0
1961-08-22,107,83,0,0,0
1961-08-23,98,73,0.13,0,0
1961-08-24,94,73,0,0,0
1961-08-25,98,72,0,0,0
1961-08-26,102,76,0,0,0
1961-08-27,105,76,0,0,0
1961-08-28,106,78,0,0,0
1961-08-29,102,73,0.68,0,0
1961-08-30,91,73, T,0,0
1961-08-31,96,71, T,0,0
1961-09-01,95,74,0,0,0
1961-09-02,98,73,0,0,0
1961-09-03,98,72,0,0,0
1961-09-04,91,63,0,0,0
1961-09-05,95,66,0,0,0
1961-09-06,102,72,0,0,0
1961-09-07,100,76,0,0,0
1961-09-08,102,79,0,0,0
1961-09-09,95,70,0.5,0,0
1961-09-10,95,76,0,0,0
1961-09-11,95,75,0,0,0
1961-09-12,99,74,0,0,0
1961-09-13,100,78,0,0,0
1961-09-14,85,70, T,0,0
1961-09-15,97,76,0,0,0
1961-09-16,96,77,0,0,0
1961-09-17,97,77,0,0,0
1961-09-18,89,64,0,0,0
1961-09-19,89,73,0,0,0
1961-09-20,88,65,0,0,0
1961-09-21,89,67,0,0,0
1961-09-22,86,65,0,0,0
1961-09-23,89,69,0,0,0
1961-09-24,87,60,0,0,0
1961-09-25,88,63,0,0,0
1961-09-26,95,62,0,0,0
1961-09-27,98,62,0,0,0
1961-09-28,99,62,0,0,0
1961-09-29,100,69,0,0,0
1961-09-30,94,53,0,0,0
1961-10-01,95,62,0,0,0
1961-10-02,95,66,0,0,0
1961-10-03,95,67,0,0,0
1961-10-04,93,62,0,0,0
1961-10-05,96,61,0,0,0
1961-10-06,96,65,0,0,0
1961-10-07,96,65,0,0,0
1961-10-08,92,63,0,0,0
1961-10-09,73,51,0,0,0
1961-10-10,72,47,0,0,0
1961-10-11,78,50,0,0,0
1961-10-12,88,55,0,0,0
1961-10-13,90,57,0,0,0
